datetime,open,high,low,close,vol
2015-02-09 07:00:00, 1235.9 , 1237.3 , 1234.4 , 1236.3 ,      0.00 
2015-02-09 07:15:00, 1236.3 , 1238.4 , 1236.2 , 1238.1 ,      0.16 
2015-02-09 07:30:00, 1238.1 , 1238.9 , 1237.0 , 1238.9 ,      0.10 
2015-02-09 07:45:00, 1238.8 , 1239.1 , 1237.8 , 1238.1 ,      0.11 
2015-02-09 08:00:00, 1238.2 , 1238.3 , 1235.7 , 1235.7 ,     -0.05 
2015-02-09 08:15:00, 1235.8 , 1236.6 , 1235.3 , 1236.1 ,     -0.04 
2015-02-09 08:30:00, 1236.1 , 1237.0 , 1236.0 , 1236.6 ,     -0.08 
2015-02-09 08:45:00, 1236.6 , 1238.0 , 1236.5 , 1237.5 ,     -0.04 
2015-02-09 09:00:00, 1237.6 , 1238.1 , 1236.0 , 1237.9 ,     -0.02 
2015-02-09 09:15:00, 1237.9 , 1238.9 , 1237.8 , 1238.8 ,      0.01 
2015-02-09 09:30:00, 1238.8 , 1238.9 , 1238.4 , 1238.8 ,      0.06 
2015-02-09 09:45:00, 1238.9 , 1239.5 , 1238.7 , 1238.9 ,     -0.03 
2015-02-09 10:00:00, 1238.9 , 1239.3 , 1238.2 , 1238.6 ,      0.03 
2015-02-09 10:15:00, 1238.7 , 1239.2 , 1238.5 , 1239.1 ,      0.07 
2015-02-09 10:30:00, 1239.1 , 1239.1 , 1238.1 , 1238.2 ,      0.07 
2015-02-09 10:45:00, 1238.2 , 1238.6 , 1238.0 , 1238.4 ,      0.19 
2015-02-09 11:00:00, 1238.4 , 1238.5 , 1237.5 , 1237.6 ,      0.15 
2015-02-09 11:15:00, 1237.6 , 1237.6 , 1236.2 , 1236.9 ,      0.14 
2015-02-09 11:30:00, 1236.8 , 1237.0 , 1236.5 , 1236.7 ,      0.09 
2015-02-09 11:45:00, 1236.7 , 1237.9 , 1236.7 , 1237.3 ,      0.33 
2015-02-09 12:00:00, 1237.3 , 1237.3 , 1236.7 , 1237.1 ,      0.15 
2015-02-09 12:15:00, 1237.1 , 1237.2 , 1236.6 , 1236.7 ,      0.21 
2015-02-09 12:30:00, 1236.7 , 1237.5 , 1236.6 , 1237.2 ,      0.13 
2015-02-09 12:45:00, 1237.2 , 1237.5 , 1237.0 , 1237.5 ,      0.17 
2015-02-09 13:00:00, 1237.4 , 1237.5 , 1236.3 , 1236.3 ,      0.27 
2015-02-09 13:15:00, 1236.3 , 1237.4 , 1236.3 , 1237.3 ,      0.25 
2015-02-09 13:30:00, 1237.3 , 1238.4 , 1237.2 , 1237.9 ,      0.08 
2015-02-09 13:45:00, 1237.8 , 1238.5 , 1237.6 , 1238.3 ,      0.08 
2015-02-09 14:00:00, 1238.3 , 1239.0 , 1237.8 , 1238.7 ,      0.30 
2015-02-09 14:15:00, 1238.8 , 1239.0 , 1238.3 , 1238.5 ,      0.26 
2015-02-09 14:30:00, 1238.7 , 1240.0 , 1238.5 , 1239.7 ,      0.12 
2015-02-09 14:45:00, 1239.5 , 1240.0 , 1238.9 , 1239.6 ,      0.23 
2015-02-09 15:00:00, 1239.6 , 1239.9 , 1238.8 , 1239.0 ,      0.15 
2015-02-09 15:15:00, 1238.9 , 1239.2 , 1238.4 , 1239.1 ,      0.22 
2015-02-09 15:30:00, 1238.9 , 1240.4 , 1238.8 , 1240.0 ,      0.15 
2015-02-09 15:45:00, 1239.9 , 1240.7 , 1239.8 , 1240.0 ,     -0.06 
2015-02-09 16:00:00, 1240.0 , 1240.4 , 1238.9 , 1239.3 ,     -0.10 
2015-02-09 16:15:00, 1239.2 , 1241.8 , 1239.1 , 1241.4 ,      0.00 
2015-02-09 16:30:00, 1241.4 , 1242.6 , 1240.9 , 1240.9 ,     -0.11 
2015-02-09 16:45:00, 1240.9 , 1241.0 , 1239.5 , 1239.9 ,     -0.37 
2015-02-09 17:00:00, 1239.9 , 1241.7 , 1239.7 , 1241.4 ,     -0.13 
2015-02-09 17:15:00, 1241.4 , 1241.9 , 1240.2 , 1241.7 ,     -0.05 
2015-02-09 17:30:00, 1241.6 , 1241.7 , 1240.9 , 1241.5 ,     -0.11 
2015-02-09 17:45:00, 1241.6 , 1242.6 , 1241.2 , 1242.2 ,     -0.05 
2015-02-09 18:00:00, 1242.3 , 1243.0 , 1241.5 , 1242.4 ,     -0.05 
2015-02-09 18:15:00, 1242.3 , 1243.6 , 1241.5 , 1243.1 ,      0.04 
2015-02-09 18:30:00, 1243.2 , 1243.5 , 1241.3 , 1241.7 ,     -0.13 
2015-02-09 18:45:00, 1241.7 , 1241.9 , 1240.7 , 1241.3 ,     -0.05 
2015-02-09 19:00:00, 1241.4 , 1241.6 , 1240.5 , 1241.3 ,     -0.03 
2015-02-09 19:15:00, 1241.2 , 1242.1 , 1240.7 , 1241.5 ,      0.01 
2015-02-09 19:30:00, 1241.5 , 1242.3 , 1241.5 , 1241.6 ,      0.03 
2015-02-09 19:45:00, 1241.6 , 1242.0 , 1240.9 , 1241.3 ,      0.06 
2015-02-09 20:00:00, 1241.3 , 1241.3 , 1240.2 , 1240.9 ,      0.05 
2015-02-09 20:15:00, 1240.8 , 1241.3 , 1238.1 , 1238.7 ,     -0.16 
2015-02-09 20:30:00, 1238.7 , 1239.0 , 1237.5 , 1237.9 ,     -0.24 
2015-02-09 20:45:00, 1237.8 , 1239.6 , 1237.7 , 1239.1 ,     -0.14 
2015-02-09 21:00:00, 1239.1 , 1240.4 , 1237.8 , 1240.1 ,      0.02 
2015-02-09 21:15:00, 1240.2 , 1240.9 , 1239.3 , 1239.7 ,     -0.02 
2015-02-09 21:30:00, 1239.5 , 1240.5 , 1239.1 , 1239.7 ,      0.01 
2015-02-09 21:45:00, 1239.7 , 1240.2 , 1236.0 , 1236.4 ,     -0.24 
2015-02-09 22:00:00, 1236.3 , 1238.8 , 1236.2 , 1238.3 ,     -0.18 
2015-02-09 22:15:00, 1238.4 , 1238.5 , 1237.0 , 1237.7 ,     -0.24 
2015-02-09 22:30:00, 1237.6 , 1239.1 , 1237.5 , 1237.9 ,     -0.40 
2015-02-09 22:45:00, 1237.9 , 1239.1 , 1237.0 , 1239.1 ,     -0.25 
2015-02-09 23:00:00, 1239.1 , 1241.8 , 1238.2 , 1240.4 ,     -0.22 
2015-02-09 23:15:00, 1240.5 , 1242.0 , 1239.7 , 1241.7 ,     -0.09 
2015-02-09 23:30:00, 1241.7 , 1243.3 , 1240.8 , 1241.3 ,     -0.08 
2015-02-09 23:45:00, 1241.3 , 1242.0 , 1240.6 , 1241.0 ,     -0.07 
2015-02-10 00:00:00, 1240.9 , 1241.7 , 1240.4 , 1241.0 ,     -0.12 
2015-02-10 00:15:00, 1241.0 , 1241.2 , 1240.1 , 1240.3 ,     -0.18 
2015-02-10 00:30:00, 1240.3 , 1241.0 , 1239.9 , 1239.9 ,     -0.23 
2015-02-10 00:45:00, 1240.0 , 1240.3 , 1239.2 , 1239.7 ,     -0.29 
2015-02-10 01:00:00, 1239.6 , 1239.7 , 1238.2 , 1238.6 ,     -0.17 
2015-02-10 01:15:00, 1238.5 , 1239.8 , 1238.5 , 1239.7 ,     -0.11 
2015-02-10 01:30:00, 1239.7 , 1240.5 , 1239.3 , 1239.4 ,     -0.16 
2015-02-10 01:45:00, 1239.5 , 1240.4 , 1239.5 , 1240.0 ,     -0.18 
2015-02-10 02:00:00, 1240.0 , 1241.1 , 1239.8 , 1240.4 ,     -0.22 
2015-02-10 02:15:00, 1240.4 , 1241.7 , 1240.0 , 1241.5 ,     -0.09 
2015-02-10 02:30:00, 1241.5 , 1241.9 , 1241.5 , 1241.7 ,     -0.05 
2015-02-10 02:45:00, 1241.7 , 1242.0 , 1241.6 , 1241.9 ,      0.00 
2015-02-10 03:00:00, 1242.0 , 1242.0 , 1241.5 , 1241.6 ,      0.04 
2015-02-10 03:15:00, 1241.5 , 1241.6 , 1241.2 , 1241.4 ,      0.05 
2015-02-10 03:30:00, 1241.3 , 1241.8 , 1241.3 , 1241.6 ,      0.02 
2015-02-10 03:45:00, 1241.6 , 1242.2 , 1241.1 , 1241.2 ,      0.00 
2015-02-10 04:00:00, 1241.2 , 1242.3 , 1241.0 , 1242.1 ,      0.07 
2015-02-10 04:15:00, 1242.0 , 1242.4 , 1241.5 , 1241.5 ,      0.02 
2015-02-10 04:30:00, 1241.4 , 1241.6 , 1240.7 , 1241.0 ,     -0.03 
2015-02-10 04:45:00, 1241.1 , 1241.2 , 1240.5 , 1240.8 ,     -0.02 
2015-02-10 05:00:00, 1240.9 , 1240.9 , 1240.6 , 1240.7 ,      0.01 
2015-02-10 05:15:00, 1240.6 , 1240.7 , 1239.4 , 1239.4 ,     -0.08 
2015-02-10 05:30:00, 1239.3 , 1239.8 , 1239.3 , 1239.7 ,      0.02 
2015-02-10 05:45:00, 1239.6 , 1239.7 , 1238.8 , 1238.9 ,     -0.08 
2015-02-10 06:00:00, 1238.8 , 1239.2 , 1238.3 , 1238.7 ,      0.27 
2015-02-10 07:00:00, 1238.3 , 1239.1 , 1237.9 , 1238.7 ,     -0.04 
2015-02-10 07:15:00, 1238.9 , 1239.2 , 1238.4 , 1239.2 ,     -0.17 
2015-02-10 07:30:00, 1239.2 , 1239.3 , 1238.5 , 1238.8 ,     -0.15 
2015-02-10 07:45:00, 1238.8 , 1238.9 , 1238.6 , 1238.6 ,     -0.12 
2015-02-10 08:00:00, 1238.8 , 1239.4 , 1238.7 , 1238.9 ,     -0.09 
2015-02-10 08:15:00, 1238.9 , 1239.6 , 1238.5 , 1239.5 ,      0.01 
2015-02-10 08:30:00, 1239.4 , 1239.6 , 1239.1 , 1239.2 ,     -0.12 
2015-02-10 08:45:00, 1239.4 , 1239.9 , 1239.4 , 1239.8 ,     -0.13 
2015-02-10 09:00:00, 1239.8 , 1241.9 , 1239.6 , 1241.2 ,     -0.11 
2015-02-10 09:15:00, 1241.2 , 1241.4 , 1240.9 , 1240.9 ,      0.01 
2015-02-10 09:30:00, 1241.0 , 1241.4 , 1240.5 , 1241.4 ,     -0.03 
2015-02-10 09:45:00, 1241.3 , 1242.1 , 1241.2 , 1241.5 ,      0.15 
2015-02-10 10:00:00, 1241.4 , 1241.9 , 1240.8 , 1241.7 ,      0.15 
2015-02-10 10:15:00, 1241.8 , 1243.5 , 1241.6 , 1242.9 ,      0.07 
2015-02-10 10:30:00, 1242.8 , 1242.9 , 1242.0 , 1242.9 ,      0.17 
2015-02-10 10:45:00, 1242.9 , 1245.5 , 1242.8 , 1243.5 ,     -0.06 
2015-02-10 11:00:00, 1243.5 , 1244.1 , 1243.3 , 1243.6 ,      0.03 
2015-02-10 11:15:00, 1243.5 , 1243.9 , 1243.5 , 1243.5 ,      0.01 
2015-02-10 11:30:00, 1243.5 , 1243.5 , 1242.6 , 1243.0 ,      0.12 
2015-02-10 11:45:00, 1243.0 , 1243.3 , 1242.9 , 1243.0 ,      0.05 
2015-02-10 12:00:00, 1243.0 , 1243.1 , 1242.6 , 1243.0 ,      0.12 
2015-02-10 12:15:00, 1243.1 , 1243.1 , 1242.6 , 1243.0 ,      0.15 
2015-02-10 12:30:00, 1242.9 , 1243.0 , 1242.3 , 1242.5 ,      0.19 
2015-02-10 12:45:00, 1242.5 , 1242.6 , 1242.3 , 1242.6 ,      0.20 
2015-02-10 13:00:00, 1242.5 , 1243.4 , 1242.2 , 1243.3 ,      0.12 
2015-02-10 13:15:00, 1243.4 , 1243.6 , 1242.9 , 1243.2 ,      0.18 
2015-02-10 13:30:00, 1243.3 , 1244.8 , 1243.3 , 1244.7 ,      0.14 
2015-02-10 13:45:00, 1244.9 , 1245.1 , 1243.9 , 1244.7 ,      0.17 
2015-02-10 14:00:00, 1244.7 , 1245.9 , 1244.5 , 1244.9 ,      0.19 
2015-02-10 14:15:00, 1244.8 , 1244.9 , 1244.3 , 1244.5 ,      0.17 
2015-02-10 14:30:00, 1244.5 , 1245.4 , 1244.1 , 1245.2 ,      0.12 
2015-02-10 14:45:00, 1245.2 , 1245.2 , 1244.1 , 1244.1 ,      0.28 
2015-02-10 15:00:00, 1244.2 , 1244.9 , 1243.5 , 1243.6 ,      0.21 
2015-02-10 15:15:00, 1243.6 , 1244.9 , 1243.3 , 1243.7 ,      0.27 
2015-02-10 15:30:00, 1243.7 , 1243.8 , 1242.5 , 1242.6 ,      0.32 
2015-02-10 15:45:00, 1242.5 , 1243.3 , 1242.4 , 1242.9 ,      0.36 
2015-02-10 16:00:00, 1242.7 , 1243.8 , 1242.3 , 1243.8 ,      0.28 
2015-02-10 16:15:00, 1243.8 , 1244.0 , 1241.2 , 1241.6 ,      0.25 
2015-02-10 16:30:00, 1241.6 , 1242.4 , 1241.0 , 1241.0 ,      0.09 
2015-02-10 16:45:00, 1241.0 , 1241.1 , 1240.1 , 1240.7 ,      0.01 
2015-02-10 17:00:00, 1240.7 , 1241.2 , 1239.9 , 1241.0 ,      0.02 
2015-02-10 17:15:00, 1241.0 , 1241.2 , 1240.2 , 1240.7 ,     -0.05 
2015-02-10 17:30:00, 1240.6 , 1241.0 , 1240.3 , 1240.3 ,     -0.10 
2015-02-10 17:45:00, 1240.4 , 1240.5 , 1238.6 , 1239.4 ,      0.01 
2015-02-10 18:00:00, 1239.4 , 1239.4 , 1237.2 , 1238.3 ,      0.00 
2015-02-10 18:15:00, 1238.2 , 1238.6 , 1237.7 , 1237.8 ,      0.05 
2015-02-10 18:30:00, 1237.7 , 1238.1 , 1236.6 , 1237.7 ,     -0.06 
2015-02-10 18:45:00, 1237.7 , 1238.5 , 1237.6 , 1237.9 ,     -0.05 
2015-02-10 19:00:00, 1237.9 , 1238.7 , 1237.6 , 1237.9 ,      0.02 
2015-02-10 19:15:00, 1238.0 , 1238.0 , 1237.2 , 1237.5 ,      0.08 
2015-02-10 19:30:00, 1237.5 , 1237.7 , 1235.0 , 1235.3 ,      0.03 
2015-02-10 19:45:00, 1235.3 , 1237.0 , 1235.1 , 1236.8 ,     -0.08 
2015-02-10 20:00:00, 1236.7 , 1238.9 , 1234.0 , 1236.4 ,     -0.23 
2015-02-10 20:15:00, 1236.3 , 1238.0 , 1236.2 , 1236.4 ,     -0.16 
2015-02-10 20:30:00, 1236.4 , 1237.1 , 1233.3 , 1236.1 ,     -0.17 
2015-02-10 20:45:00, 1236.1 , 1239.9 , 1236.0 , 1238.7 ,     -0.10 
2015-02-10 21:00:00, 1238.6 , 1240.0 , 1237.0 , 1237.7 ,     -0.23 
2015-02-10 21:15:00, 1237.7 , 1237.7 , 1236.0 , 1236.6 ,     -0.25 
2015-02-10 21:30:00, 1236.5 , 1237.9 , 1236.5 , 1236.8 ,     -0.31 
2015-02-10 21:45:00, 1236.9 , 1237.8 , 1235.5 , 1237.5 ,     -0.26 
2015-02-10 22:00:00, 1237.6 , 1237.8 , 1234.7 , 1235.1 ,     -0.37 
2015-02-10 22:15:00, 1235.2 , 1236.1 , 1234.8 , 1235.3 ,     -0.47 
2015-02-10 22:30:00, 1235.4 , 1235.5 , 1232.1 , 1234.1 ,     -0.28 
2015-02-10 22:45:00, 1234.1 , 1235.6 , 1233.5 , 1234.8 ,     -0.36 
2015-02-10 23:00:00, 1234.7 , 1235.1 , 1232.5 , 1233.1 ,     -0.49 
2015-02-10 23:15:00, 1233.0 , 1234.2 , 1232.8 , 1234.2 ,     -0.39 
2015-02-10 23:30:00, 1234.1 , 1239.0 , 1233.6 , 1237.5 ,     -0.42 
2015-02-10 23:45:00, 1237.6 , 1239.9 , 1237.6 , 1237.8 ,     -0.26 
2015-02-11 00:00:00, 1237.6 , 1238.0 , 1236.4 , 1237.2 ,     -0.23 
2015-02-11 00:15:00, 1237.3 , 1238.0 , 1236.4 , 1237.2 ,     -0.27 
2015-02-11 00:30:00, 1237.2 , 1237.8 , 1235.1 , 1236.6 ,     -0.24 
2015-02-11 00:45:00, 1236.5 , 1236.5 , 1235.3 , 1236.2 ,     -0.26 
2015-02-11 01:00:00, 1236.3 , 1237.2 , 1235.9 , 1236.4 ,     -0.27 
2015-02-11 01:15:00, 1236.5 , 1236.6 , 1233.5 , 1234.3 ,     -0.31 
2015-02-11 01:30:00, 1234.1 , 1234.7 , 1233.1 , 1233.3 ,     -0.41 
2015-02-11 01:45:00, 1233.4 , 1233.7 , 1232.4 , 1233.4 ,     -0.36 
2015-02-11 02:00:00, 1233.5 , 1234.8 , 1233.2 , 1233.4 ,     -0.38 
2015-02-11 02:15:00, 1233.3 , 1233.7 , 1231.7 , 1232.2 ,     -0.34 
2015-02-11 02:30:00, 1232.1 , 1233.0 , 1230.6 , 1231.4 ,     -0.29 
2015-02-11 02:45:00, 1231.3 , 1232.6 , 1231.1 , 1232.2 ,     -0.26 
2015-02-11 03:00:00, 1232.1 , 1233.5 , 1231.7 , 1232.8 ,     -0.23 
2015-02-11 03:15:00, 1233.0 , 1233.4 , 1232.5 , 1233.2 ,     -0.09 
2015-02-11 03:30:00, 1233.3 , 1234.2 , 1232.9 , 1234.2 ,     -0.01 
2015-02-11 03:45:00, 1234.2 , 1235.5 , 1233.9 , 1234.3 ,      0.03 
2015-02-11 04:00:00, 1234.3 , 1234.7 , 1234.0 , 1234.2 ,      0.11 
2015-02-11 04:15:00, 1234.1 , 1234.2 , 1233.3 , 1233.6 ,      0.14 
2015-02-11 04:30:00, 1233.6 , 1234.4 , 1233.5 , 1233.8 ,      0.11 
2015-02-11 04:45:00, 1233.8 , 1234.9 , 1233.6 , 1233.8 ,      0.11 
2015-02-11 05:00:00, 1233.7 , 1234.1 , 1233.5 , 1234.0 ,      0.11 
2015-02-11 05:15:00, 1233.9 , 1234.7 , 1233.9 , 1233.9 ,      0.08 
2015-02-11 05:30:00, 1233.9 , 1234.5 , 1233.5 , 1233.9 ,      0.04 
2015-02-11 05:45:00, 1233.7 , 1233.9 , 1233.2 , 1233.4 ,      0.05 
2015-02-11 06:00:00, 1233.4 , 1233.9 , 1233.1 , 1233.7 ,      0.09 
2015-02-11 07:00:00, 1234.1 , 1234.4 , 1233.7 , 1234.3 ,      0.11 
2015-02-11 07:15:00, 1234.3 , 1234.4 , 1234.2 , 1234.2 ,      0.06 
2015-02-11 07:30:00, 1234.2 , 1234.4 , 1233.7 , 1233.8 ,      0.08 
2015-02-11 07:45:00, 1233.8 , 1233.8 , 1233.3 , 1233.3 ,      0.09 
2015-02-11 08:00:00, 1233.4 , 1235.0 , 1233.2 , 1234.7 ,      0.21 
2015-02-11 08:15:00, 1234.7 , 1234.8 , 1234.4 , 1234.8 ,      0.23 
2015-02-11 08:30:00, 1234.7 , 1236.2 , 1234.5 , 1235.5 ,      0.29 
2015-02-11 08:45:00, 1235.5 , 1235.5 , 1234.6 , 1234.7 ,      0.27 
2015-02-11 09:00:00, 1234.7 , 1236.2 , 1234.6 , 1236.2 ,      0.29 
2015-02-11 09:15:00, 1236.1 , 1237.0 , 1235.8 , 1236.3 ,      0.33 
2015-02-11 09:30:00, 1236.4 , 1237.9 , 1236.3 , 1237.7 ,     -0.03 
2015-02-11 09:45:00, 1237.7 , 1237.7 , 1236.7 , 1237.3 ,      0.01 
2015-02-11 10:00:00, 1237.4 , 1237.9 , 1237.1 , 1237.8 ,      0.07 
2015-02-11 10:15:00, 1237.8 , 1237.9 , 1237.1 , 1237.6 ,      0.07 
2015-02-11 10:30:00, 1237.5 , 1238.0 , 1237.3 , 1238.0 ,      0.11 
2015-02-11 10:45:00, 1237.9 , 1238.1 , 1237.4 , 1237.6 ,      0.01 
2015-02-11 11:00:00, 1237.7 , 1237.8 , 1236.6 , 1236.8 ,      0.06 
2015-02-11 11:15:00, 1236.8 , 1237.3 , 1236.5 , 1237.3 ,      0.15 
2015-02-11 11:30:00, 1237.2 , 1237.2 , 1236.6 , 1236.6 ,      0.04 
2015-02-11 11:45:00, 1236.6 , 1237.0 , 1236.4 , 1236.6 ,     -0.03 
2015-02-11 12:00:00, 1236.4 , 1236.8 , 1235.8 , 1236.8 ,      0.07 
2015-02-11 12:15:00, 1236.7 , 1237.0 , 1236.2 , 1236.5 ,     -0.09 
2015-02-11 12:30:00, 1236.6 , 1236.6 , 1235.9 , 1236.0 ,     -0.12 
2015-02-11 12:45:00, 1236.1 , 1237.5 , 1236.0 , 1237.5 ,      0.02 
2015-02-11 13:00:00, 1237.5 , 1237.8 , 1237.0 , 1237.5 ,     -0.02 
2015-02-11 13:15:00, 1237.6 , 1238.1 , 1237.3 , 1237.7 ,      0.02 
2015-02-11 13:30:00, 1237.7 , 1237.8 , 1237.3 , 1237.7 ,      0.09 
2015-02-11 13:45:00, 1237.7 , 1238.5 , 1237.1 , 1238.5 ,      0.24 
2015-02-11 14:00:00, 1238.5 , 1238.7 , 1237.7 , 1238.0 ,      0.15 
2015-02-11 14:15:00, 1238.1 , 1238.4 , 1237.7 , 1237.9 ,      0.14 
2015-02-11 14:30:00, 1238.0 , 1238.3 , 1237.5 , 1238.2 ,      0.16 
2015-02-11 14:45:00, 1238.1 , 1238.1 , 1237.1 , 1237.4 ,      0.12 
2015-02-11 15:00:00, 1237.4 , 1238.4 , 1236.8 , 1236.8 ,     -0.02 
2015-02-11 15:15:00, 1236.8 , 1238.6 , 1236.5 , 1237.8 ,      0.12 
2015-02-11 15:30:00, 1237.9 , 1238.1 , 1237.3 , 1237.6 ,      0.00 
2015-02-11 15:45:00, 1237.6 , 1238.0 , 1236.9 , 1237.9 ,     -0.16 
2015-02-11 16:00:00, 1238.0 , 1238.0 , 1235.6 , 1236.1 ,     -0.23 
2015-02-11 16:15:00, 1236.1 , 1236.3 , 1235.2 , 1236.2 ,     -0.21 
2015-02-11 16:30:00, 1236.0 , 1237.4 , 1236.0 , 1236.8 ,     -0.38 
2015-02-11 16:45:00, 1236.9 , 1237.6 , 1236.7 , 1237.4 ,     -0.07 
2015-02-11 17:00:00, 1237.4 , 1238.1 , 1237.2 , 1237.3 ,     -0.24 
2015-02-11 17:15:00, 1237.3 , 1238.1 , 1236.8 , 1238.0 ,     -0.15 
2015-02-11 17:30:00, 1237.9 , 1238.0 , 1236.8 , 1236.8 ,     -0.26 
2015-02-11 17:45:00, 1236.7 , 1237.7 , 1236.6 , 1237.3 ,     -0.26 
2015-02-11 18:00:00, 1237.2 , 1237.8 , 1236.6 , 1237.1 ,     -0.22 
2015-02-11 18:15:00, 1237.1 , 1237.1 , 1236.2 , 1236.3 ,     -0.41 
2015-02-11 18:30:00, 1236.3 , 1236.3 , 1233.2 , 1233.5 ,      0.05 
2015-02-11 18:45:00, 1233.4 , 1234.6 , 1232.8 , 1234.0 ,      0.08 
2015-02-11 19:00:00, 1233.9 , 1235.2 , 1233.6 , 1233.8 ,     -0.03 
2015-02-11 19:15:00, 1233.8 , 1234.2 , 1233.0 , 1233.8 ,      0.05 
2015-02-11 19:30:00, 1233.8 , 1234.6 , 1233.4 , 1234.1 ,      0.20 
2015-02-11 19:45:00, 1234.2 , 1235.2 , 1233.8 , 1235.1 ,      0.15 
2015-02-11 20:00:00, 1235.1 , 1236.0 , 1234.7 , 1235.7 ,      0.17 
2015-02-11 20:15:00, 1235.7 , 1238.1 , 1235.6 , 1237.2 ,      0.31 
2015-02-11 20:30:00, 1237.1 , 1237.4 , 1236.4 , 1236.8 ,      0.36 
2015-02-11 20:45:00, 1236.8 , 1236.9 , 1236.0 , 1236.5 ,      0.33 
2015-02-11 21:00:00, 1236.6 , 1237.0 , 1235.4 , 1236.2 ,      0.21 
2015-02-11 21:15:00, 1236.1 , 1236.1 , 1234.2 , 1234.7 ,      0.13 
2015-02-11 21:30:00, 1234.7 , 1234.8 , 1232.6 , 1233.0 ,      0.00 
2015-02-11 21:45:00, 1233.0 , 1234.8 , 1232.0 , 1234.1 ,      0.13 
2015-02-11 22:00:00, 1234.3 , 1234.8 , 1233.2 , 1234.1 ,      0.04 
2015-02-11 22:15:00, 1234.1 , 1235.5 , 1233.6 , 1233.7 ,     -0.04 
2015-02-11 22:30:00, 1233.8 , 1234.6 , 1230.0 , 1231.4 ,     -0.04 
2015-02-11 22:45:00, 1231.3 , 1231.5 , 1223.2 , 1224.6 ,      0.00 
2015-02-11 23:00:00, 1224.7 , 1225.4 , 1223.0 , 1225.1 ,     -0.04 
2015-02-11 23:15:00, 1225.1 , 1225.2 , 1221.2 , 1222.9 ,     -0.04 
2015-02-11 23:30:00, 1223.0 , 1223.9 , 1221.0 , 1223.2 ,     -0.10 
2015-02-11 23:45:00, 1223.2 , 1223.2 , 1221.5 , 1222.6 ,     -0.10 
2015-02-12 00:00:00, 1222.6 , 1224.0 , 1220.6 , 1223.4 ,     -0.07 
2015-02-12 00:15:00, 1223.6 , 1225.2 , 1222.8 , 1225.0 ,     -0.15 
2015-02-12 00:30:00, 1225.0 , 1225.1 , 1223.0 , 1224.0 ,     -0.19 
2015-02-12 00:45:00, 1223.9 , 1224.6 , 1223.4 , 1223.8 ,     -0.21 
2015-02-12 01:00:00, 1223.8 , 1224.5 , 1222.6 , 1223.5 ,     -0.25 
2015-02-12 01:15:00, 1223.4 , 1223.8 , 1222.6 , 1223.0 ,     -0.18 
2015-02-12 01:30:00, 1222.9 , 1223.4 , 1221.6 , 1222.3 ,     -0.22 
2015-02-12 01:45:00, 1222.3 , 1223.6 , 1221.9 , 1223.0 ,     -0.19 
2015-02-12 02:00:00, 1223.0 , 1223.1 , 1221.6 , 1222.2 ,     -0.19 
2015-02-12 02:15:00, 1222.2 , 1222.4 , 1219.3 , 1219.6 ,     -0.22 
2015-02-12 02:30:00, 1220.1 , 1221.0 , 1218.2 , 1219.2 ,     -0.19 
2015-02-12 02:45:00, 1219.2 , 1220.4 , 1218.9 , 1220.1 ,     -0.20 
2015-02-12 03:00:00, 1220.0 , 1221.5 , 1219.6 , 1220.9 ,     -0.22 
2015-02-12 03:15:00, 1221.0 , 1221.4 , 1219.5 , 1219.7 ,     -0.15 
2015-02-12 03:30:00, 1219.6 , 1221.2 , 1219.1 , 1221.0 ,     -0.19 
2015-02-12 03:45:00, 1220.9 , 1220.9 , 1220.0 , 1220.4 ,     -0.23 
2015-02-12 04:00:00, 1220.4 , 1221.8 , 1219.9 , 1221.0 ,     -0.25 
2015-02-12 04:15:00, 1220.9 , 1221.2 , 1219.7 , 1219.7 ,     -0.24 
2015-02-12 04:30:00, 1219.6 , 1220.7 , 1219.2 , 1219.4 ,     -0.18 
2015-02-12 04:45:00, 1219.4 , 1220.1 , 1219.0 , 1219.3 ,     -0.17 
2015-02-12 05:00:00, 1219.2 , 1220.1 , 1219.2 , 1219.7 ,     -0.18 
2015-02-12 05:15:00, 1219.7 , 1220.6 , 1219.6 , 1220.0 ,     -0.17 
2015-02-12 05:30:00, 1219.9 , 1219.9 , 1219.0 , 1219.1 ,     -0.18 
2015-02-12 05:45:00, 1219.2 , 1219.3 , 1216.5 , 1218.7 ,     -0.22 
2015-02-12 06:00:00, 1218.8 , 1219.3 , 1216.7 , 1218.3 ,     -0.32 
2015-02-12 07:00:00, 1218.3 , 1219.0 , 1218.0 , 1218.3 ,     -0.24 
2015-02-12 07:15:00, 1218.5 , 1219.5 , 1218.5 , 1219.3 ,     -0.18 
2015-02-12 07:30:00, 1219.4 , 1220.4 , 1219.2 , 1220.3 ,     -0.11 
2015-02-12 07:45:00, 1220.4 , 1220.5 , 1220.1 , 1220.4 ,     -0.09 
2015-02-12 08:00:00, 1220.4 , 1221.3 , 1220.1 , 1221.0 ,     -0.15 
2015-02-12 08:15:00, 1220.9 , 1221.6 , 1220.7 , 1221.3 ,     -0.08 
2015-02-12 08:30:00, 1221.3 , 1221.3 , 1220.5 , 1220.9 ,     -0.02 
2015-02-12 08:45:00, 1220.8 , 1221.3 , 1220.5 , 1220.9 ,     -0.02 
2015-02-12 09:00:00, 1220.9 , 1222.8 , 1220.7 , 1222.5 ,      0.28 
