datetime,open,high,low,close,vol
2015-02-13 21:50:00, 1228.6 , 1229.4 , 1227.5 , 1228.1 ,    2104
2015-02-13 22:00:00, 1228.1 , 1229.0 , 1226.8 , 1227.2 ,    2105
2015-02-13 22:10:00, 1227.2 , 1229.9 , 1227.2 , 1229.7 ,    2106
2015-02-13 22:20:00, 1229.6 , 1229.7 , 1227.8 , 1229.4 ,    2107
2015-02-13 22:30:00, 1229.4 , 1230.6 , 1228.6 , 1229.2 ,    2108
2015-02-13 22:40:00, 1229.2 , 1231.6 , 1228.7 , 1230.1 ,    2109
2015-02-13 22:50:00, 1230.1 , 1231.5 , 1229.7 , 1230.6 ,    2110
2015-02-13 23:00:00, 1230.7 , 1234.5 , 1230.3 , 1233.0 ,    2111
2015-02-13 23:10:00, 1233.0 , 1234.9 , 1232.3 , 1232.9 ,    2112
2015-02-13 23:20:00, 1233.1 , 1233.4 , 1231.8 , 1232.4 ,    2113
2015-02-13 23:30:00, 1232.4 , 1233.4 , 1232.0 , 1232.2 ,    2114
2015-02-13 23:40:00, 1232.3 , 1233.8 , 1232.0 , 1232.0 ,    2115
2015-02-13 23:50:00, 1232.1 , 1232.2 , 1231.3 , 1232.1 ,    2116
2015-02-14 00:00:00, 1232.1 , 1232.7 , 1231.5 , 1232.5 ,    2117
2015-02-14 00:10:00, 1232.4 , 1232.9 , 1232.0 , 1232.1 ,    2118
2015-02-14 00:20:00, 1232.0 , 1232.6 , 1230.3 , 1230.9 ,    2119
2015-02-14 00:30:00, 1231.0 , 1231.0 , 1228.7 , 1230.0 ,    2120
2015-02-14 00:40:00, 1230.0 , 1230.3 , 1228.2 , 1228.9 ,    2121
2015-02-14 00:50:00, 1229.0 , 1229.6 , 1228.7 , 1228.9 ,    2122
2015-02-14 01:00:00, 1228.9 , 1229.4 , 1228.3 , 1228.6 ,    2123
2015-02-14 01:10:00, 1228.7 , 1230.1 , 1228.7 , 1229.6 ,    2124
2015-02-14 01:20:00, 1229.6 , 1231.2 , 1229.4 , 1230.6 ,    2125
2015-02-14 01:30:00, 1230.7 , 1231.0 , 1230.2 , 1230.3 ,    2126
2015-02-14 01:40:00, 1230.1 , 1230.6 , 1230.1 , 1230.2 ,    2127
2015-02-14 01:50:00, 1230.1 , 1230.8 , 1229.5 , 1229.8 ,    2128
2015-02-14 02:00:00, 1229.7 , 1229.7 , 1228.8 , 1229.0 ,    2129
2015-02-14 02:10:00, 1229.0 , 1229.4 , 1228.7 , 1228.8 ,    2130
2015-02-14 02:20:00, 1228.8 , 1229.1 , 1226.6 , 1227.1 ,    2131
2015-02-14 02:30:00, 1227.1 , 1227.4 , 1226.6 , 1226.7 ,    2132
2015-02-14 02:40:00, 1226.7 , 1228.3 , 1226.7 , 1228.3 ,    2133
2015-02-14 02:50:00, 1228.3 , 1228.6 , 1228.0 , 1228.5 ,    2134
2015-02-14 03:00:00, 1228.4 , 1228.6 , 1228.0 , 1228.2 ,    2135
2015-02-14 03:10:00, 1228.3 , 1228.5 , 1227.8 , 1228.2 ,    2136
2015-02-14 03:20:00, 1228.2 , 1229.0 , 1228.0 , 1228.6 ,    2137
2015-02-14 03:30:00, 1228.5 , 1229.2 , 1228.4 , 1228.9 ,    2138
2015-02-14 03:40:00, 1228.8 , 1228.9 , 1228.6 , 1228.8 ,    2139
2015-02-14 03:50:00, 1228.8 , 1229.7 , 1228.5 , 1229.0 ,    2140
2015-02-14 04:00:00, 1228.9 , 1229.1 , 1228.4 , 1228.6 ,    2141
2015-02-14 04:10:00, 1228.5 , 1228.7 , 1228.1 , 1228.2 ,    2142
2015-02-14 04:20:00, 1228.2 , 1228.2 , 1227.8 , 1227.9 ,    2143
2015-02-14 04:30:00, 1228.0 , 1228.2 , 1227.9 , 1228.0 ,    2144
2015-02-14 04:40:00, 1228.0 , 1228.1 , 1227.8 , 1227.9 ,    2145
2015-02-14 04:50:00, 1228.0 , 1228.6 , 1227.9 , 1228.3 ,    2146
2015-02-14 05:00:00, 1228.4 , 1229.3 , 1228.2 , 1229.3 ,    2147
2015-02-14 05:10:00, 1229.3 , 1229.5 , 1228.6 , 1228.9 ,    2148
2015-02-14 05:20:00, 1229.2 , 1229.4 , 1228.9 , 1229.0 ,    2149
2015-02-14 05:30:00, 1228.9 , 1229.4 , 1228.3 , 1229.4 ,    2150
2015-02-14 05:40:00, 1229.3 , 1229.5 , 1229.0 , 1229.3 ,    2151
2015-02-14 05:50:00, 1229.4 , 1229.6 , 1228.8 , 1229.4 ,    2152
2015-02-14 06:00:00, 1229.3 , 1229.4 , 1228.5 , 1228.5 ,    2153
2015-02-14 06:10:00, 1228.2 , 1228.5 , 1227.9 , 1227.9 ,    2154
2015-02-16 07:00:00, 1227.5 , 1229.3 , 1227.0 , 1229.0 ,    2155
2015-02-16 07:10:00, 1229.0 , 1229.0 , 1228.4 , 1228.7 ,    2156
2015-02-16 07:20:00, 1228.6 , 1228.6 , 1228.2 , 1228.3 ,    2157
2015-02-16 07:30:00, 1228.5 , 1229.1 , 1227.9 , 1228.2 ,    2158
2015-02-16 07:40:00, 1228.1 , 1228.2 , 1227.8 , 1227.9 ,    2159
2015-02-16 07:50:00, 1227.9 , 1229.0 , 1227.9 , 1228.7 ,    2160
2015-02-16 08:00:00, 1228.7 , 1229.5 , 1228.6 , 1229.2 ,    2161
2015-02-16 08:10:00, 1229.2 , 1229.4 , 1229.1 , 1229.1 ,    2162
2015-02-16 08:20:00, 1229.1 , 1230.9 , 1229.1 , 1230.7 ,    2163
2015-02-16 08:30:00, 1230.8 , 1230.9 , 1230.3 , 1230.8 ,    2164
2015-02-16 08:40:00, 1230.8 , 1231.4 , 1230.8 , 1231.3 ,    2165
2015-02-16 08:50:00, 1231.2 , 1231.4 , 1230.2 , 1230.2 ,    2166
2015-02-16 09:00:00, 1230.2 , 1230.3 , 1229.0 , 1229.7 ,    2167
2015-02-16 09:10:00, 1229.8 , 1230.3 , 1229.3 , 1229.6 ,    2168
2015-02-16 09:20:00, 1229.6 , 1230.2 , 1229.3 , 1229.5 ,    2169
2015-02-16 09:30:00, 1229.7 , 1230.0 , 1228.9 , 1229.8 ,    2170
2015-02-16 09:40:00, 1229.7 , 1230.2 , 1229.5 , 1230.0 ,    2171
2015-02-16 09:50:00, 1230.1 , 1231.0 , 1230.0 , 1230.9 ,    2172
2015-02-16 10:00:00, 1230.8 , 1232.0 , 1230.8 , 1231.5 ,    2173
2015-02-16 10:10:00, 1231.5 , 1232.0 , 1230.9 , 1231.7 ,    2174
2015-02-16 10:20:00, 1231.9 , 1231.9 , 1231.4 , 1231.6 ,    2175
2015-02-16 10:30:00, 1231.7 , 1231.9 , 1231.4 , 1231.6 ,    2176
2015-02-16 10:40:00, 1231.6 , 1232.4 , 1231.5 , 1232.4 ,    2177
2015-02-16 10:50:00, 1232.3 , 1233.3 , 1232.2 , 1233.1 ,    2178
2015-02-16 11:00:00, 1233.1 , 1233.6 , 1232.9 , 1233.0 ,    2179
2015-02-16 11:10:00, 1232.9 , 1233.3 , 1232.4 , 1232.8 ,    2180
2015-02-16 11:20:00, 1232.8 , 1233.4 , 1232.6 , 1233.1 ,    2181
2015-02-16 11:30:00, 1233.0 , 1233.3 , 1232.7 , 1233.0 ,    2182
2015-02-16 11:40:00, 1233.1 , 1233.1 , 1232.6 , 1232.8 ,    2183
2015-02-16 11:50:00, 1232.9 , 1232.9 , 1232.4 , 1232.8 ,    2184
2015-02-16 12:00:00, 1232.8 , 1232.9 , 1232.4 , 1232.6 ,    2185
2015-02-16 12:10:00, 1232.6 , 1232.7 , 1232.5 , 1232.6 ,    2186
2015-02-16 12:20:00, 1232.7 , 1232.7 , 1231.8 , 1231.9 ,    2187
2015-02-16 12:30:00, 1231.9 , 1232.5 , 1231.9 , 1232.4 ,    2188
2015-02-16 12:40:00, 1232.4 , 1232.5 , 1231.8 , 1231.9 ,    2189
2015-02-16 12:50:00, 1232.0 , 1232.2 , 1231.9 , 1232.1 ,    2190
2015-02-16 13:00:00, 1232.2 , 1232.3 , 1231.8 , 1231.8 ,    2191
2015-02-16 13:10:00, 1231.9 , 1232.3 , 1231.8 , 1232.3 ,    2192
2015-02-16 13:20:00, 1232.2 , 1232.4 , 1232.1 , 1232.3 ,    2193
2015-02-16 13:30:00, 1232.2 , 1232.3 , 1231.6 , 1231.7 ,    2194
2015-02-16 13:40:00, 1231.7 , 1232.4 , 1231.3 , 1232.3 ,    2195
2015-02-16 13:50:00, 1232.3 , 1232.3 , 1231.4 , 1231.8 ,    2196
2015-02-16 14:00:00, 1231.7 , 1232.4 , 1231.4 , 1231.6 ,    2197
2015-02-16 14:10:00, 1231.7 , 1231.9 , 1231.4 , 1231.8 ,    2198
2015-02-16 14:20:00, 1231.8 , 1232.4 , 1231.8 , 1232.1 ,    2199
2015-02-16 14:30:00, 1232.1 , 1232.2 , 1231.7 , 1232.1 ,    2200
2015-02-16 14:40:00, 1232.0 , 1234.2 , 1231.9 , 1233.8 ,    2201
2015-02-16 14:50:00, 1233.8 , 1234.0 , 1232.9 , 1233.1 ,    2202
2015-02-16 15:00:00, 1233.1 , 1233.9 , 1233.0 , 1233.3 ,    2203
2015-02-16 15:10:00, 1233.4 , 1233.9 , 1233.0 , 1233.5 ,    2204
2015-02-16 15:20:00, 1233.4 , 1234.2 , 1233.2 , 1233.7 ,    2205
2015-02-16 15:30:00, 1233.7 , 1233.9 , 1232.8 , 1233.3 ,    2206
2015-02-16 15:40:00, 1233.3 , 1236.7 , 1233.3 , 1235.1 ,    2207
2015-02-16 15:50:00, 1235.1 , 1235.1 , 1233.7 , 1234.6 ,    2208
2015-02-16 16:00:00, 1234.6 , 1234.8 , 1234.0 , 1234.7 ,    2209
2015-02-16 16:10:00, 1234.8 , 1235.3 , 1233.7 , 1234.0 ,    2210
2015-02-16 16:20:00, 1234.0 , 1234.1 , 1233.0 , 1233.3 ,    2211
2015-02-16 16:30:00, 1233.4 , 1233.8 , 1233.2 , 1233.5 ,    2212
2015-02-16 16:40:00, 1233.5 , 1233.8 , 1233.1 , 1233.8 ,    2213
2015-02-16 16:50:00, 1233.8 , 1234.4 , 1233.6 , 1234.2 ,    2214
2015-02-16 17:00:00, 1234.3 , 1234.4 , 1233.2 , 1233.4 ,    2215
2015-02-16 17:10:00, 1233.5 , 1233.9 , 1233.2 , 1233.6 ,    2216
2015-02-16 17:20:00, 1233.6 , 1233.9 , 1233.3 , 1233.9 ,    2217
2015-02-16 17:30:00, 1233.9 , 1235.0 , 1233.8 , 1234.2 ,    2218
2015-02-16 17:40:00, 1234.2 , 1235.1 , 1234.0 , 1234.3 ,    2219
2015-02-16 17:50:00, 1234.3 , 1234.3 , 1233.4 , 1233.9 ,    2220
2015-02-16 18:00:00, 1233.8 , 1234.6 , 1233.8 , 1234.6 ,    2221
2015-02-16 18:10:00, 1234.6 , 1234.6 , 1233.8 , 1234.1 ,    2222
2015-02-16 18:20:00, 1234.2 , 1234.3 , 1233.6 , 1233.8 ,    2223
2015-02-16 18:30:00, 1233.8 , 1233.8 , 1232.8 , 1233.4 ,    2224
2015-02-16 18:40:00, 1233.6 , 1233.6 , 1232.9 , 1233.2 ,    2225
2015-02-16 18:50:00, 1233.3 , 1233.5 , 1233.0 , 1233.2 ,    2226
2015-02-16 19:00:00, 1233.2 , 1234.0 , 1233.2 , 1233.7 ,    2227
2015-02-16 19:10:00, 1233.7 , 1234.4 , 1233.7 , 1234.0 ,    2228
2015-02-16 19:20:00, 1234.0 , 1234.3 , 1233.5 , 1234.1 ,    2229
2015-02-16 19:30:00, 1234.1 , 1234.2 , 1233.3 , 1233.6 ,    2230
2015-02-16 19:40:00, 1233.6 , 1234.0 , 1233.6 , 1233.9 ,    2231
2015-02-16 19:50:00, 1233.8 , 1234.1 , 1233.8 , 1233.9 ,    2232
2015-02-16 20:00:00, 1233.9 , 1234.2 , 1233.1 , 1233.4 ,    2233
2015-02-16 20:10:00, 1233.4 , 1234.7 , 1232.5 , 1233.6 ,    2234
2015-02-16 20:20:00, 1233.6 , 1234.2 , 1232.6 , 1232.7 ,    2235
2015-02-16 20:30:00, 1232.7 , 1233.6 , 1232.1 , 1232.3 ,    2236
2015-02-16 20:40:00, 1232.3 , 1232.4 , 1231.4 , 1231.6 ,    2237
2015-02-16 20:50:00, 1231.6 , 1232.5 , 1231.3 , 1232.3 ,    2238
2015-02-16 21:00:00, 1232.3 , 1233.0 , 1231.6 , 1232.0 ,    2239
2015-02-16 21:10:00, 1231.9 , 1233.1 , 1231.8 , 1232.8 ,    2240
2015-02-16 21:20:00, 1232.7 , 1233.7 , 1232.5 , 1232.9 ,    2241
2015-02-16 21:30:00, 1233.0 , 1233.7 , 1232.7 , 1232.8 ,    2242
2015-02-16 21:40:00, 1232.9 , 1233.1 , 1232.5 , 1232.6 ,    2243
2015-02-16 21:50:00, 1232.6 , 1232.8 , 1231.9 , 1232.7 ,    2244
2015-02-16 22:00:00, 1232.6 , 1232.8 , 1232.3 , 1232.4 ,    2245
2015-02-16 22:10:00, 1232.4 , 1232.5 , 1229.4 , 1230.9 ,    2246
2015-02-16 22:20:00, 1230.9 , 1231.7 , 1230.5 , 1231.1 ,    2247
2015-02-16 22:30:00, 1231.1 , 1231.4 , 1230.3 , 1231.2 ,    2248
2015-02-16 22:40:00, 1231.3 , 1232.2 , 1231.2 , 1231.4 ,    2249
2015-02-16 22:50:00, 1231.4 , 1231.7 , 1230.6 , 1230.7 ,    2250
2015-02-16 23:00:00, 1230.7 , 1230.8 , 1229.4 , 1230.7 ,    2251
2015-02-16 23:10:00, 1230.6 , 1231.2 , 1230.4 , 1231.0 ,    2252
2015-02-16 23:20:00, 1231.0 , 1232.7 , 1230.7 , 1232.5 ,    2253
2015-02-16 23:30:00, 1232.5 , 1234.7 , 1231.8 , 1232.0 ,    2254
2015-02-16 23:40:00, 1232.1 , 1232.2 , 1231.2 , 1231.5 ,    2255
2015-02-16 23:50:00, 1231.3 , 1231.7 , 1230.9 , 1231.2 ,    2256
2015-02-17 00:00:00, 1231.1 , 1231.9 , 1230.0 , 1231.8 ,    2257
2015-02-17 00:10:00, 1231.8 , 1231.8 , 1230.7 , 1231.2 ,    2258
2015-02-17 00:20:00, 1231.2 , 1231.8 , 1230.8 , 1231.5 ,    2259
2015-02-17 00:30:00, 1231.5 , 1231.7 , 1230.8 , 1231.3 ,    2260
2015-02-17 00:40:00, 1231.4 , 1231.7 , 1231.2 , 1231.6 ,    2261
2015-02-17 00:50:00, 1231.5 , 1232.4 , 1231.1 , 1232.4 ,    2262
2015-02-17 01:00:00, 1232.4 , 1232.4 , 1231.4 , 1231.4 ,    2263
2015-02-17 01:10:00, 1231.3 , 1231.7 , 1231.2 , 1231.4 ,    2264
2015-02-17 01:20:00, 1231.4 , 1231.9 , 1231.4 , 1231.6 ,    2265
2015-02-17 01:30:00, 1231.7 , 1232.2 , 1230.9 , 1231.4 ,    2266
2015-02-17 01:40:00, 1231.2 , 1232.0 , 1230.7 , 1231.2 ,    2267
2015-02-17 01:50:00, 1231.4 , 1231.5 , 1229.4 , 1230.8 ,    2268
2015-02-17 07:00:00, 1230.9 , 1233.1 , 1230.4 , 1232.8 ,    2269
2015-02-17 07:10:00, 1232.7 , 1233.0 , 1232.2 , 1232.5 ,    2270
2015-02-17 07:20:00, 1232.5 , 1232.6 , 1232.2 , 1232.3 ,    2271
2015-02-17 07:30:00, 1232.3 , 1232.5 , 1231.8 , 1232.1 ,    2272
2015-02-17 07:40:00, 1232.1 , 1232.1 , 1231.6 , 1231.8 ,    2273
2015-02-17 07:50:00, 1231.7 , 1231.9 , 1231.6 , 1231.7 ,    2274
2015-02-17 08:00:00, 1231.6 , 1231.6 , 1230.8 , 1231.1 ,    2275
2015-02-17 08:10:00, 1231.1 , 1232.1 , 1231.0 , 1232.1 ,    2276
2015-02-17 08:20:00, 1231.9 , 1232.8 , 1231.9 , 1232.5 ,    2277
2015-02-17 08:30:00, 1232.5 , 1232.9 , 1232.2 , 1232.5 ,    2278
2015-02-17 08:40:00, 1232.5 , 1232.9 , 1232.4 , 1232.8 ,    2279
2015-02-17 08:50:00, 1232.9 , 1233.8 , 1232.4 , 1233.8 ,    2280
2015-02-17 09:00:00, 1233.8 , 1233.8 , 1232.7 , 1232.9 ,    2281
2015-02-17 09:10:00, 1232.9 , 1232.9 , 1231.4 , 1231.8 ,    2282
2015-02-17 09:20:00, 1231.7 , 1232.1 , 1231.1 , 1232.1 ,    2283
2015-02-17 09:30:00, 1232.2 , 1232.2 , 1231.4 , 1231.6 ,    2284
2015-02-17 09:40:00, 1231.6 , 1232.1 , 1231.6 , 1232.0 ,    2285
2015-02-17 09:50:00, 1231.8 , 1232.0 , 1231.6 , 1231.7 ,    2286
2015-02-17 10:00:00, 1231.6 , 1232.0 , 1231.5 , 1232.0 ,    2287
2015-02-17 10:10:00, 1232.0 , 1232.0 , 1231.2 , 1231.7 ,    2288
2015-02-17 10:20:00, 1231.5 , 1231.7 , 1231.2 , 1231.2 ,    2289
2015-02-17 10:30:00, 1231.2 , 1231.3 , 1230.5 , 1230.7 ,    2290
2015-02-17 10:40:00, 1230.7 , 1231.1 , 1230.6 , 1230.7 ,    2291
2015-02-17 10:50:00, 1230.7 , 1231.0 , 1228.5 , 1228.5 ,    2292
2015-02-17 11:00:00, 1228.5 , 1229.3 , 1227.7 , 1229.0 ,    2293
2015-02-17 11:10:00, 1229.0 , 1229.0 , 1228.4 , 1228.8 ,    2294
2015-02-17 11:20:00, 1228.8 , 1229.0 , 1228.3 , 1228.6 ,    2295
2015-02-17 11:30:00, 1228.6 , 1228.7 , 1227.9 , 1228.4 ,    2296
2015-02-17 11:40:00, 1228.4 , 1228.4 , 1227.1 , 1227.8 ,    2297
2015-02-17 11:50:00, 1227.8 , 1228.0 , 1227.4 , 1227.6 ,    2298
2015-02-17 12:00:00, 1227.5 , 1227.7 , 1227.2 , 1227.3 ,    2299
2015-02-17 12:10:00, 1227.4 , 1227.5 , 1225.8 , 1226.9 ,    2300
2015-02-17 12:20:00, 1227.0 , 1227.5 , 1226.7 , 1227.4 ,    2301
2015-02-17 12:30:00, 1227.3 , 1228.1 , 1227.3 , 1227.7 ,    2302
2015-02-17 12:40:00, 1227.6 , 1227.7 , 1227.0 , 1227.0 ,    2303
2015-02-17 12:50:00, 1227.2 , 1227.7 , 1227.2 , 1227.6 ,    2304
2015-02-17 13:00:00, 1227.6 , 1227.9 , 1227.2 , 1227.6 ,    2305
2015-02-17 13:10:00, 1227.5 , 1228.0 , 1227.4 , 1227.8 ,    2306
2015-02-17 13:20:00, 1227.9 , 1229.5 , 1227.9 , 1228.3 ,    2307
2015-02-17 13:30:00, 1228.4 , 1228.5 , 1227.6 , 1227.9 ,    2308
2015-02-17 13:40:00, 1227.9 , 1228.4 , 1227.7 , 1227.8 ,    2309
2015-02-17 13:50:00, 1227.8 , 1228.6 , 1227.7 , 1228.0 ,    2310
2015-02-17 14:00:00, 1227.9 , 1228.4 , 1227.5 , 1227.6 ,    2311
2015-02-17 14:10:00, 1227.6 , 1227.7 , 1227.1 , 1227.5 ,    2312
2015-02-17 14:20:00, 1227.6 , 1227.8 , 1227.4 , 1227.6 ,    2313
2015-02-17 14:30:00, 1227.6 , 1228.0 , 1227.6 , 1227.9 ,    2314
2015-02-17 14:40:00, 1227.8 , 1228.0 , 1226.6 , 1226.8 ,    2315
2015-02-17 14:50:00, 1226.9 , 1226.9 , 1224.2 , 1225.0 ,    2316
2015-02-17 15:00:00, 1225.2 , 1225.2 , 1224.0 , 1224.8 ,    2317
2015-02-17 15:10:00, 1224.8 , 1225.2 , 1224.8 , 1225.1 ,    2318
2015-02-17 15:20:00, 1225.0 , 1225.3 , 1223.6 , 1224.7 ,    2319
2015-02-17 15:30:00, 1224.7 , 1224.8 , 1224.3 , 1224.3 ,    2320
2015-02-17 15:40:00, 1224.2 , 1224.4 , 1222.9 , 1223.7 ,    2321
2015-02-17 15:50:00, 1223.7 , 1224.3 , 1223.2 , 1223.4 ,    2322
2015-02-17 16:00:00, 1223.2 , 1224.1 , 1223.0 , 1224.0 ,    2323
2015-02-17 16:10:00, 1224.0 , 1224.3 , 1221.5 , 1223.0 ,    2324
2015-02-17 16:20:00, 1223.0 , 1223.0 , 1221.5 , 1222.6 ,    2325
2015-02-17 16:30:00, 1222.6 , 1223.1 , 1221.5 , 1222.2 ,    2326
2015-02-17 16:40:00, 1222.1 , 1222.3 , 1220.4 , 1221.5 ,    2327
2015-02-17 16:50:00, 1221.5 , 1222.1 , 1221.0 , 1221.8 ,    2328
2015-02-17 17:00:00, 1221.8 , 1222.1 , 1221.0 , 1221.5 ,    2329
2015-02-17 17:10:00, 1221.5 , 1222.0 , 1221.3 , 1221.9 ,    2330
2015-02-17 17:20:00, 1221.8 , 1221.8 , 1220.2 , 1221.1 ,    2331
2015-02-17 17:30:00, 1221.1 , 1222.8 , 1221.0 , 1222.8 ,    2332
2015-02-17 17:40:00, 1222.7 , 1223.5 , 1222.6 , 1223.1 ,    2333
2015-02-17 17:50:00, 1223.1 , 1223.2 , 1221.7 , 1221.8 ,    2334
2015-02-17 18:00:00, 1221.7 , 1221.8 , 1219.6 , 1220.6 ,    2335
2015-02-17 18:10:00, 1220.6 , 1222.2 , 1220.5 , 1221.6 ,    2336
2015-02-17 18:20:00, 1221.6 , 1222.8 , 1221.5 , 1222.2 ,    2337
2015-02-17 18:30:00, 1222.2 , 1222.6 , 1221.5 , 1222.4 ,    2338
2015-02-17 18:40:00, 1222.3 , 1223.1 , 1221.6 , 1222.9 ,    2339
2015-02-17 18:50:00, 1223.0 , 1224.3 , 1221.5 , 1221.6 ,    2340
2015-02-17 19:00:00, 1221.6 , 1221.9 , 1220.3 , 1221.1 ,    2341
2015-02-17 19:10:00, 1221.1 , 1222.5 , 1221.1 , 1222.0 ,    2342
2015-02-17 19:20:00, 1222.1 , 1222.8 , 1221.7 , 1222.7 ,    2343
2015-02-17 19:30:00, 1222.8 , 1223.4 , 1222.1 , 1222.1 ,    2344
2015-02-17 19:40:00, 1222.1 , 1223.3 , 1221.9 , 1222.7 ,    2345
2015-02-17 19:50:00, 1222.6 , 1223.3 , 1222.3 , 1222.7 ,    2346
2015-02-17 20:00:00, 1222.7 , 1222.7 , 1220.7 , 1221.7 ,    2347
2015-02-17 20:10:00, 1221.7 , 1221.9 , 1220.6 , 1221.8 ,    2348
2015-02-17 20:20:00, 1221.7 , 1221.8 , 1220.3 , 1221.4 ,    2349
2015-02-17 20:30:00, 1221.3 , 1221.8 , 1220.3 , 1220.8 ,    2350
2015-02-17 20:40:00, 1220.7 , 1220.9 , 1218.3 , 1219.7 ,    2351
2015-02-17 20:50:00, 1219.7 , 1220.9 , 1219.0 , 1219.7 ,    2352
2015-02-17 21:00:00, 1219.7 , 1221.2 , 1218.6 , 1220.7 ,    2353
2015-02-17 21:10:00, 1220.7 , 1223.3 , 1220.0 , 1222.8 ,    2354
2015-02-17 21:20:00, 1222.8 , 1224.5 , 1221.8 , 1222.7 ,    2355
2015-02-17 21:30:00, 1222.7 , 1223.9 , 1222.1 , 1223.6 ,    2356
2015-02-17 21:40:00, 1223.7 , 1223.7 , 1222.4 , 1222.6 ,    2357
2015-02-17 21:50:00, 1222.6 , 1224.0 , 1222.1 , 1223.5 ,    2358
2015-02-17 22:00:00, 1223.4 , 1225.2 , 1221.8 , 1222.0 ,    2359
2015-02-17 22:10:00, 1221.9 , 1222.3 , 1212.3 , 1213.6 ,    2360
2015-02-17 22:20:00, 1213.5 , 1213.5 , 1209.6 , 1211.9 ,    2361
2015-02-17 22:30:00, 1211.9 , 1213.4 , 1210.8 , 1212.4 ,    2362
2015-02-17 22:40:00, 1212.4 , 1213.4 , 1211.8 , 1212.4 ,    2363
2015-02-17 22:50:00, 1212.5 , 1213.0 , 1209.3 , 1210.0 ,    2364
2015-02-17 23:00:00, 1210.2 , 1210.7 , 1206.6 , 1207.5 ,    2365
2015-02-17 23:10:00, 1207.5 , 1208.6 , 1204.0 , 1204.7 ,    2366
2015-02-17 23:20:00, 1204.8 , 1206.3 , 1204.1 , 1205.6 ,    2367
2015-02-17 23:30:00, 1205.6 , 1207.0 , 1203.3 , 1207.0 ,    2368
2015-02-17 23:40:00, 1206.9 , 1208.0 , 1206.1 , 1207.8 ,    2369
2015-02-17 23:50:00, 1207.7 , 1208.6 , 1206.6 , 1207.4 ,    2370
2015-02-18 00:00:00, 1207.4 , 1207.4 , 1206.1 , 1206.3 ,    2371
2015-02-18 00:10:00, 1206.2 , 1207.2 , 1205.7 , 1205.8 ,    2372
2015-02-18 00:20:00, 1205.9 , 1206.1 , 1205.3 , 1205.7 ,    2373
2015-02-18 00:30:00, 1205.6 , 1206.7 , 1205.5 , 1206.1 ,    2374
2015-02-18 00:40:00, 1206.1 , 1206.4 , 1205.2 , 1205.8 ,    2375
2015-02-18 00:50:00, 1205.8 , 1207.1 , 1204.6 , 1205.6 ,    2376
2015-02-18 01:00:00, 1205.7 , 1206.4 , 1203.3 , 1203.6 ,    2377
2015-02-18 01:10:00, 1203.6 , 1204.8 , 1203.4 , 1203.7 ,    2378
2015-02-18 01:20:00, 1203.6 , 1205.1 , 1203.5 , 1204.8 ,    2379
2015-02-18 01:30:00, 1204.8 , 1205.9 , 1204.0 , 1205.8 ,    2380
2015-02-18 01:40:00, 1205.8 , 1207.1 , 1205.6 , 1206.4 ,    2381
2015-02-18 01:50:00, 1206.5 , 1206.8 , 1206.1 , 1206.2 ,    2382
2015-02-18 02:00:00, 1206.3 , 1206.8 , 1205.5 , 1206.7 ,    2383
2015-02-18 02:10:00, 1206.7 , 1207.1 , 1205.8 , 1206.9 ,    2384
2015-02-18 02:20:00, 1206.8 , 1208.9 , 1206.1 , 1208.6 ,    2385
2015-02-18 02:30:00, 1208.6 , 1208.7 , 1207.2 , 1207.6 ,    2386
2015-02-18 02:40:00, 1207.6 , 1208.3 , 1207.2 , 1207.9 ,    2387
2015-02-18 02:50:00, 1207.9 , 1208.3 , 1206.7 , 1207.3 ,    2388
2015-02-18 03:00:00, 1207.4 , 1208.5 , 1207.4 , 1208.1 ,    2389
2015-02-18 03:10:00, 1208.1 , 1208.7 , 1208.1 , 1208.4 ,    2390
2015-02-18 03:20:00, 1208.4 , 1208.7 , 1208.1 , 1208.4 ,    2391
2015-02-18 03:30:00, 1208.3 , 1208.3 , 1207.1 , 1207.5 ,    2392
2015-02-18 03:40:00, 1207.5 , 1207.5 , 1206.7 , 1207.0 ,    2393
2015-02-18 03:50:00, 1207.1 , 1207.5 , 1206.7 , 1206.7 ,    2394
2015-02-18 04:00:00, 1206.8 , 1207.9 , 1206.7 , 1207.8 ,    2395
2015-02-18 04:10:00, 1207.8 , 1208.0 , 1207.4 , 1207.4 ,    2396
2015-02-18 04:20:00, 1207.3 , 1208.2 , 1207.3 , 1208.1 ,    2397
2015-02-18 04:30:00, 1208.2 , 1209.2 , 1208.2 , 1208.7 ,    2398
2015-02-18 04:40:00, 1208.8 , 1209.1 , 1207.4 , 1207.4 ,    2399
2015-02-18 04:50:00, 1207.3 , 1208.5 , 1207.2 , 1208.3 ,    2400
2015-02-18 05:00:00, 1208.1 , 1208.6 , 1208.0 , 1208.0 ,    2401
2015-02-18 05:10:00, 1207.9 , 1208.2 , 1207.8 , 1208.0 ,    2402
2015-02-18 05:20:00, 1208.2 , 1208.6 , 1207.9 , 1208.0 ,    2403
2015-02-18 05:30:00, 1208.1 , 1208.9 , 1208.0 , 1208.9 ,    2404
2015-02-18 05:40:00, 1208.9 , 1209.0 , 1208.3 , 1208.9 ,    2405
2015-02-18 05:50:00, 1208.7 , 1209.3 , 1208.7 , 1209.2 ,    2406
2015-02-18 06:00:00, 1209.3 , 1209.3 , 1209.0 , 1209.2 ,    2407
