datetime,open,high,low,close,vol
6/2/2015 0:45,1267.9,1268.3,1267.5,1268.2,497
6/2/2015 1:00,1268.2,1268.8,1267.6,1268.4,347
6/2/2015 1:15,1268.3,1268.3,1266.9,1266.9,565
6/2/2015 1:30,1267,1267.7,1266.6,1267.5,725
6/2/2015 1:45,1267.5,1268.6,1267.2,1268.3,425
6/2/2015 2:00,1268.3,1268.3,1265.5,1266.1,1180
6/2/2015 2:15,1266.2,1266.4,1265.1,1265.8,628
6/2/2015 2:30,1265.8,1266.8,1265.6,1266.8,494
6/2/2015 2:45,1266.7,1268.3,1266.7,1267.5,660
6/2/2015 3:00,1267.6,1268.1,1266.8,1267.6,462
6/2/2015 3:15,1267.5,1268,1267.1,1268,192
6/2/2015 3:30,1267.9,1268,1267,1267.3,186
6/2/2015 3:45,1267.3,1267.4,1266.2,1267,435
6/2/2015 4:00,1267,1267.1,1266,1266.6,358
6/2/2015 4:15,1266.6,1266.6,1264.4,1264.7,881
6/2/2015 4:30,1264.6,1265.4,1264,1265.2,918
6/2/2015 4:45,1265.2,1265.4,1264.2,1265.1,374
6/2/2015 5:00,1265.1,1265.4,1264.8,1265.2,169
6/2/2015 5:15,1265.3,1265.6,1264.9,1265.3,209
6/2/2015 5:30,1265.2,1265.4,1264.4,1264.7,245
6/2/2015 5:45,1264.6,1265.3,1264,1264.7,383
6/2/2015 6:00,1264.6,1265.3,1264.3,1264.6,347
6/2/2015 6:15,1264.7,1264.8,1263.2,1263.5,646
6/2/2015 6:30,1263.5,1265.6,1263.1,1265.1,1035
6/2/2015 6:45,1265.1,1265.6,1262.7,1265.2,2470
6/2/2015 7:00,1265.2,1267.2,1260.7,1261.6,4696
6/2/2015 7:15,1261.5,1261.9,1260.6,1261.7,877
6/2/2015 7:20,1261.6,1261.6,1246.5,1249,20461
6/2/2015 7:35,1249.1,1252.5,1247.9,1250.9,11671
6/2/2015 7:50,1250.9,1251,1241.1,1242,17791
6/2/2015 8:05,1242,1242.6,1237.3,1240.9,18456
6/2/2015 8:20,1240.9,1244.4,1238,1243.7,8789
6/2/2015 8:35,1243.7,1244,1240.7,1242.9,4961
6/2/2015 8:50,1242.8,1244.2,1239.8,1241.3,5242
6/2/2015 9:05,1241.3,1241.7,1233.8,1236.4,11691
6/2/2015 9:20,1236.4,1239.2,1235.3,1236,5022
6/2/2015 9:35,1235.9,1236.9,1234.4,1234.4,4422
6/2/2015 9:50,1234.5,1235.8,1229.5,1230.5,8658
6/2/2015 10:05,1230.3,1234.2,1228.2,1234,7558
6/2/2015 10:20,1234.1,1235.2,1231.9,1233.1,3819
6/2/2015 10:35,1233,1234.4,1230.5,1231.2,3112
6/2/2015 10:50,1231.1,1233.1,1231.1,1231.7,2550
6/2/2015 11:05,1231.6,1232.4,1231,1232,1557
6/2/2015 11:20,1232,1233.3,1231.7,1232.6,1307
6/2/2015 11:35,1232.5,1232.8,1230.9,1232.6,2491
6/2/2015 11:50,1232.7,1234,1231.9,1233.9,1730
6/2/2015 12:05,1234,1234.8,1232.5,1234.4,2407
6/2/2015 12:20,1234.5,1236.3,1234.1,1234.6,2963
6/2/2015 12:30,1234.7,1236.4,1233.1,1234.7,1318
6/2/2015 12:45,1234.6,1235.1,1233.4,1234.8,683
6/2/2015 13:00,1234.8,1235.8,1234,1234.7,805
6/2/2015 13:15,1234.7,1234.9,1233.8,1234,579
6/2/2015 13:30,1234.1,1234.5,1233.4,1233.8,580
6/2/2015 13:45,1233.7,1234.8,1233.4,1234.5,452
6/2/2015 14:00,1234.4,1236.1,1234.4,1235.5,598
6/2/2015 14:15,1235.6,1236.4,1235.4,1235.6,410
6/2/2015 14:30,1235.7,1237.8,1235.4,1236.4,682
6/2/2015 14:45,1236.4,1236.6,1234.9,1235.6,1024
6/2/2015 15:00,1235.4,1236,1234.1,1234.3,523
6/2/2015 15:15,1234.5,1234.8,1234.1,1234.8,122
6/2/2015 15:30,1234.8,1234.8,1232.2,1233,494
6/2/2015 15:45,1233.2,1234.3,1232.4,1233.9,282
6/2/2015 16:00,1234.1,1234.3,1232.6,1233.3,198
8/2/2015 17:00,1235.9,1237.3,1234.4,1236.3,1107
8/2/2015 17:15,1236.3,1238.4,1236.2,1238.1,701
8/2/2015 17:30,1238.1,1238.9,1237,1238.9,497
8/2/2015 17:45,1238.8,1239.1,1237.8,1238.1,437
8/2/2015 18:00,1238.2,1238.3,1235.7,1235.7,497
8/2/2015 18:15,1235.8,1236.6,1235.3,1236.1,474
8/2/2015 18:30,1236.1,1237,1236,1236.6,268
8/2/2015 18:45,1236.6,1238,1236.5,1237.5,381
8/2/2015 19:00,1237.6,1238.1,1236,1237.9,1752
8/2/2015 19:15,1237.9,1238.9,1237.8,1238.8,835
8/2/2015 19:30,1238.8,1238.9,1238.4,1238.8,563
8/2/2015 19:45,1238.9,1239.5,1238.7,1238.9,498
8/2/2015 20:00,1238.9,1239.3,1238.2,1238.6,727
8/2/2015 20:15,1238.7,1239.2,1238.5,1239.1,513
8/2/2015 20:30,1239.1,1239.1,1238.1,1238.2,634
8/2/2015 20:45,1238.2,1238.6,1238,1238.4,1033
8/2/2015 21:00,1238.4,1238.5,1237.5,1237.6,650
8/2/2015 21:15,1237.6,1237.6,1236.2,1236.9,884
8/2/2015 21:30,1236.8,1237,1236.5,1236.7,186
8/2/2015 21:45,1236.7,1237.9,1236.7,1237.3,293
8/2/2015 22:00,1237.3,1237.3,1236.7,1237.1,143
8/2/2015 22:15,1237.1,1237.2,1236.6,1236.7,164
8/2/2015 22:30,1236.7,1237.5,1236.6,1237.2,130
8/2/2015 22:45,1237.2,1237.5,1237,1237.5,109
8/2/2015 23:00,1237.4,1237.5,1236.3,1236.3,283
8/2/2015 23:15,1236.3,1237.4,1236.3,1237.3,172
8/2/2015 23:30,1237.3,1238.4,1237.2,1237.9,355
8/2/2015 23:45,1237.8,1238.5,1237.6,1238.3,347
9/2/2015 0:00,1238.3,1239,1237.8,1238.7,719
9/2/2015 0:15,1238.8,1239,1238.3,1238.5,418
9/2/2015 0:30,1238.7,1240,1238.5,1239.7,807
9/2/2015 0:45,1239.5,1240,1238.9,1239.6,758
9/2/2015 1:00,1239.6,1239.9,1238.8,1239,715
9/2/2015 1:15,1238.9,1239.2,1238.4,1239.1,623
9/2/2015 1:30,1238.9,1240.4,1238.8,1240,703
9/2/2015 1:45,1239.9,1240.7,1239.8,1240,697
9/2/2015 2:00,1240,1240.4,1238.9,1239.3,1238
9/2/2015 2:15,1239.2,1241.8,1239.1,1241.4,1265
9/2/2015 2:30,1241.4,1242.6,1240.9,1240.9,1339
9/2/2015 2:45,1240.9,1241,1239.5,1239.9,1466
9/2/2015 3:00,1239.9,1241.7,1239.7,1241.4,1703
9/2/2015 3:15,1241.4,1241.9,1240.2,1241.7,869
9/2/2015 3:30,1241.6,1241.7,1240.9,1241.5,368
9/2/2015 3:45,1241.6,1242.6,1241.2,1242.2,742
9/2/2015 4:00,1242.3,1243,1241.5,1242.4,1125
9/2/2015 4:15,1242.3,1243.6,1241.5,1243.1,1503
9/2/2015 4:30,1243.2,1243.5,1241.3,1241.7,1171
9/2/2015 4:45,1241.7,1241.9,1240.7,1241.3,596
9/2/2015 5:00,1241.4,1241.6,1240.5,1241.3,665
9/2/2015 5:15,1241.2,1242.1,1240.7,1241.5,521
9/2/2015 5:30,1241.5,1242.3,1241.5,1241.6,360
9/2/2015 5:45,1241.6,1242,1240.9,1241.3,339
9/2/2015 6:00,1241.3,1241.3,1240.2,1240.9,754
9/2/2015 6:15,1240.8,1241.3,1238.1,1238.7,1323
9/2/2015 6:30,1238.7,1239,1237.5,1237.9,1496
9/2/2015 6:45,1237.8,1239.6,1237.7,1239.1,1192
9/2/2015 7:00,1239.1,1240.4,1237.8,1240.1,2013
9/2/2015 7:15,1240.2,1240.9,1240,1240.5,668
9/2/2015 7:20,1240.4,1240.6,1239.1,1240.3,2038
9/2/2015 7:35,1240.4,1240.4,1238.9,1239.4,1500
9/2/2015 7:50,1239.5,1239.5,1236,1237.6,3261
9/2/2015 8:05,1237.6,1238.8,1237.2,1237.4,2110
9/2/2015 8:20,1237.4,1238.8,1237,1238.4,1453
9/2/2015 8:35,1238.3,1239.1,1237.2,1237.7,2147
9/2/2015 8:50,1237.6,1239.4,1237,1238.8,3261
9/2/2015 9:05,1238.8,1241.8,1238.7,1240,4082
9/2/2015 9:20,1239.9,1243.3,1239.8,1242.3,3511
9/2/2015 9:35,1242.3,1242.3,1240.8,1241.9,1620
9/2/2015 9:50,1241.9,1242,1240.6,1241.7,1365
9/2/2015 10:05,1241.6,1241.7,1240.4,1240.8,898
9/2/2015 10:20,1240.8,1241,1240.1,1240.7,1443
9/2/2015 10:35,1240.6,1240.7,1239.2,1239.7,1104
9/2/2015 10:50,1239.7,1240.3,1239.3,1239.3,761
9/2/2015 11:05,1239.3,1239.6,1238.2,1239,1109
9/2/2015 11:20,1239,1240.3,1238.8,1239.8,734
9/2/2015 11:35,1239.8,1240.5,1239.3,1239.9,582
9/2/2015 11:50,1239.9,1240.8,1239.5,1240.7,702
9/2/2015 12:05,1240.6,1241.1,1240,1240.4,575
9/2/2015 12:20,1240.4,1241.7,1240.4,1241.5,1243
9/2/2015 12:30,1241.5,1241.9,1241.5,1241.7,351
9/2/2015 12:45,1241.7,1242,1241.6,1241.9,447
9/2/2015 13:00,1242,1242,1241.5,1241.6,459
9/2/2015 13:15,1241.5,1241.6,1241.2,1241.4,207
9/2/2015 13:30,1241.3,1241.8,1241.3,1241.6,204
9/2/2015 13:45,1241.6,1242.2,1241.1,1241.2,723
9/2/2015 14:00,1241.2,1242.3,1241,1242.1,244
9/2/2015 14:15,1242,1242.4,1241.5,1241.5,201
9/2/2015 14:30,1241.4,1241.6,1240.7,1241,252
9/2/2015 14:45,1241.1,1241.2,1240.5,1240.8,367
9/2/2015 15:00,1240.9,1240.9,1240.6,1240.7,213
9/2/2015 15:15,1240.6,1240.7,1239.4,1239.4,365
9/2/2015 15:30,1239.3,1239.8,1239.3,1239.7,99
9/2/2015 15:45,1239.6,1239.7,1238.8,1238.9,139
9/2/2015 16:00,1238.8,1239.2,1238.3,1238.7,136
9/2/2015 17:00,1238.3,1239.1,1237.9,1238.7,285
9/2/2015 17:15,1238.9,1239.2,1238.4,1239.2,97
9/2/2015 17:30,1239.2,1239.3,1238.5,1238.8,89
9/2/2015 17:45,1238.8,1238.9,1238.6,1238.6,59
9/2/2015 18:00,1238.8,1239.4,1238.7,1238.9,234
9/2/2015 18:15,1238.9,1239.6,1238.5,1239.5,288
9/2/2015 18:30,1239.4,1239.6,1239.1,1239.2,113
9/2/2015 18:45,1239.4,1239.9,1239.4,1239.8,261
9/2/2015 19:00,1239.8,1241.9,1239.6,1241.2,1055
9/2/2015 19:15,1241.2,1241.4,1240.9,1240.9,248
9/2/2015 19:30,1241,1241.4,1240.5,1241.4,278
9/2/2015 19:45,1241.3,1242.1,1241.2,1241.5,443
9/2/2015 20:00,1241.4,1241.9,1240.8,1241.7,422
9/2/2015 20:15,1241.8,1243.5,1241.6,1242.9,1296
9/2/2015 20:30,1242.8,1242.9,1242,1242.9,367
9/2/2015 20:45,1242.9,1245.5,1242.8,1243.5,1516
9/2/2015 21:00,1243.5,1244.1,1243.3,1243.6,305
9/2/2015 21:15,1243.5,1243.9,1243.5,1243.5,104
9/2/2015 21:30,1243.5,1243.5,1242.6,1243,324
9/2/2015 21:45,1243,1243.3,1242.9,1243,73
9/2/2015 22:00,1243,1243.1,1242.6,1243,199
9/2/2015 22:15,1243.1,1243.1,1242.6,1243,153
9/2/2015 22:30,1242.9,1243,1242.3,1242.5,206
9/2/2015 22:45,1242.5,1242.6,1242.3,1242.6,139
9/2/2015 23:00,1242.5,1243.4,1242.2,1243.3,231
9/2/2015 23:15,1243.4,1243.6,1242.9,1243.2,167
9/2/2015 23:30,1243.3,1244.8,1243.3,1244.7,508
9/2/2015 23:45,1244.9,1245.1,1243.9,1244.7,633
10/2/2015 0:00,1244.7,1245.9,1244.5,1244.9,762
10/2/2015 0:15,1244.8,1244.9,1244.3,1244.5,151
10/2/2015 0:30,1244.5,1245.4,1244.1,1245.2,331
10/2/2015 0:45,1245.2,1245.2,1244.1,1244.1,413
10/2/2015 1:00,1244.2,1244.9,1243.5,1243.6,534
10/2/2015 1:15,1243.6,1244.9,1243.3,1243.7,579
10/2/2015 1:30,1243.7,1243.8,1242.5,1242.6,542
10/2/2015 1:45,1242.5,1243.3,1242.4,1242.9,499
10/2/2015 2:00,1242.7,1243.8,1242.3,1243.8,1010
10/2/2015 2:15,1243.8,1244,1241.2,1241.6,836
10/2/2015 2:30,1241.6,1242.4,1241,1241,874
10/2/2015 2:45,1241,1241.1,1240.1,1240.7,967
10/2/2015 3:00,1240.7,1241.2,1239.9,1241,608
10/2/2015 3:15,1241,1241.2,1240.2,1240.7,559
10/2/2015 3:30,1240.6,1241,1240.3,1240.3,317
10/2/2015 3:45,1240.4,1240.5,1238.6,1239.4,1184
10/2/2015 4:00,1239.4,1239.4,1237.2,1238.3,1496
10/2/2015 4:15,1238.2,1238.6,1237.7,1237.8,559
10/2/2015 4:30,1237.7,1238.1,1236.6,1237.7,1424
10/2/2015 4:45,1237.7,1238.5,1237.6,1237.9,513
10/2/2015 5:00,1237.9,1238.7,1237.6,1237.9,629
10/2/2015 5:15,1238,1238,1237.2,1237.5,318
10/2/2015 5:30,1237.5,1237.7,1235,1235.3,1869
10/2/2015 5:45,1235.3,1237,1235.1,1236.8,806
10/2/2015 6:00,1236.7,1238.9,1234,1236.4,3436
10/2/2015 6:15,1236.3,1238,1236.2,1236.4,896
10/2/2015 6:30,1236.4,1237.1,1233.3,1236.1,2998
10/2/2015 6:45,1236.1,1239.9,1236,1238.7,2058
10/2/2015 7:00,1238.6,1240,1237,1237.7,2773
10/2/2015 7:15,1237.7,1237.7,1236,1236.9,869
10/2/2015 7:20,1236.9,1237.9,1236.4,1237.6,1780
10/2/2015 7:35,1237.5,1237.8,1235.5,1236.5,1824
10/2/2015 7:50,1236.5,1237.8,1236.2,1236.4,1393
10/2/2015 8:05,1236.4,1236.6,1234.7,1235.7,1984
10/2/2015 8:20,1235.7,1236.1,1232.6,1232.9,3211
10/2/2015 8:35,1232.9,1234.9,1232.1,1234.2,3401
10/2/2015 8:50,1234.1,1235.6,1233.5,1234.5,2181
10/2/2015 9:05,1234.5,1234.6,1232.5,1233.8,2508
10/2/2015 9:20,1233.8,1237.2,1233,1236.8,2901
10/2/2015 9:35,1236.9,1239.9,1236.8,1238.9,4778
10/2/2015 9:50,1238.9,1239.2,1237.2,1237.6,1877
10/2/2015 10:05,1237.6,1237.7,1236.4,1237.1,1669
10/2/2015 10:20,1237,1238,1236.4,1236.9,971
10/2/2015 10:35,1236.9,1237,1235.1,1235.6,1365
10/2/2015 10:50,1235.5,1237.2,1235.3,1237,991
10/2/2015 11:05,1237.1,1237.1,1235.2,1235.3,625
10/2/2015 11:20,1235.4,1235.4,1233.5,1234,1475
10/2/2015 11:35,1234,1234.7,1232.4,1233.4,1650
10/2/2015 11:50,1233.4,1234.8,1233.1,1234.2,1525
10/2/2015 12:05,1234.3,1234.4,1233,1233.4,1083
10/2/2015 12:20,1233.4,1233.7,1231.7,1232.2,2628
10/2/2015 12:30,1232.1,1233,1230.6,1231.4,2418
10/2/2015 12:45,1231.3,1232.6,1231.1,1232.2,452
10/2/2015 13:00,1232.1,1233.5,1231.7,1232.8,486
10/2/2015 13:15,1233,1233.4,1232.5,1233.2,380
10/2/2015 13:30,1233.3,1234.2,1232.9,1234.2,440
10/2/2015 13:45,1234.2,1235.5,1233.9,1234.3,821
10/2/2015 14:00,1234.3,1234.7,1234,1234.2,234
10/2/2015 14:15,1234.1,1234.2,1233.3,1233.6,364
10/2/2015 14:30,1233.6,1234.4,1233.5,1233.8,368
10/2/2015 14:45,1233.8,1234.9,1233.6,1233.8,420
10/2/2015 15:00,1233.7,1234.1,1233.5,1234,253
10/2/2015 15:15,1233.9,1234.7,1233.9,1233.9,165
10/2/2015 15:30,1233.9,1234.5,1233.5,1233.9,253
10/2/2015 15:45,1233.7,1233.9,1233.2,1233.4,198
10/2/2015 16:00,1233.4,1233.9,1233.1,1233.7,82
10/2/2015 17:00,1234.1,1234.4,1233.7,1234.3,146
10/2/2015 17:15,1234.3,1234.4,1234.2,1234.2,86
10/2/2015 17:30,1234.2,1234.4,1233.7,1233.8,109
10/2/2015 17:45,1233.8,1233.8,1233.3,1233.3,104
10/2/2015 18:00,1233.4,1235,1233.2,1234.7,213
10/2/2015 18:15,1234.7,1234.8,1234.4,1234.8,64
10/2/2015 18:30,1234.7,1236.2,1234.5,1235.5,270
10/2/2015 18:45,1235.5,1235.5,1234.6,1234.7,130
10/2/2015 19:00,1234.7,1236.2,1234.6,1236.2,457
10/2/2015 19:15,1236.1,1237,1235.8,1236.3,603
10/2/2015 19:30,1236.4,1237.9,1236.3,1237.7,699
10/2/2015 19:45,1237.7,1237.7,1236.7,1237.3,349
10/2/2015 20:00,1237.4,1237.9,1237.1,1237.8,371
10/2/2015 20:15,1237.8,1237.9,1237.1,1237.6,277
10/2/2015 20:30,1237.5,1238,1237.3,1238,169
10/2/2015 20:45,1237.9,1238.1,1237.4,1237.6,302
10/2/2015 21:00,1237.7,1237.8,1236.6,1236.8,539
10/2/2015 21:15,1236.8,1237.3,1236.5,1237.3,295
10/2/2015 21:30,1237.2,1237.2,1236.6,1236.6,99
10/2/2015 21:45,1236.6,1237,1236.4,1236.6,196
10/2/2015 22:00,1236.4,1236.8,1235.8,1236.8,362
10/2/2015 22:15,1236.7,1237,1236.2,1236.5,119
10/2/2015 22:30,1236.6,1236.6,1235.9,1236,126
10/2/2015 22:45,1236.1,1237.5,1236,1237.5,283
10/2/2015 23:00,1237.5,1237.8,1237,1237.5,254
10/2/2015 23:15,1237.6,1238.1,1237.3,1237.7,285
10/2/2015 23:30,1237.7,1237.8,1237.3,1237.7,176
10/2/2015 23:45,1237.7,1238.5,1237.1,1238.5,896
11/2/2015 0:00,1238.5,1238.7,1237.7,1238,431
11/2/2015 0:15,1238.1,1238.4,1237.7,1237.9,394
11/2/2015 0:30,1238,1238.3,1237.5,1238.2,239
11/2/2015 0:45,1238.1,1238.1,1237.1,1237.4,483
11/2/2015 1:00,1237.4,1238.4,1236.8,1236.8,596
11/2/2015 1:15,1236.8,1238.6,1236.5,1237.8,850
11/2/2015 1:30,1237.9,1238.1,1237.3,1237.6,497
11/2/2015 1:45,1237.6,1238,1236.9,1237.9,416
11/2/2015 2:00,1238,1238,1235.6,1236.1,1202
11/2/2015 2:15,1236.1,1236.3,1235.2,1236.2,555
11/2/2015 2:30,1236,1237.4,1236,1236.8,944
11/2/2015 2:45,1236.9,1237.6,1236.7,1237.4,462
11/2/2015 3:00,1237.4,1238.1,1237.2,1237.3,443
11/2/2015 3:15,1237.3,1238.1,1236.8,1238,528
11/2/2015 3:30,1237.9,1238,1236.8,1236.8,288
11/2/2015 3:45,1236.7,1237.7,1236.6,1237.3,383
11/2/2015 4:00,1237.2,1237.8,1236.6,1237.1,419
11/2/2015 4:15,1237.1,1237.1,1236.2,1236.3,347
11/2/2015 4:30,1236.3,1236.3,1233.2,1233.5,1753
11/2/2015 4:45,1233.4,1234.6,1232.8,1234,829
11/2/2015 5:00,1233.9,1235.2,1233.6,1233.8,662
11/2/2015 5:15,1233.8,1234.2,1233,1233.8,612
11/2/2015 5:30,1233.8,1234.6,1233.4,1234.1,431
11/2/2015 5:45,1234.2,1235.2,1233.8,1235.1,487
11/2/2015 6:00,1235.1,1236,1234.7,1235.7,959
11/2/2015 6:15,1235.7,1238.1,1235.6,1237.2,1821
11/2/2015 6:30,1237.1,1237.4,1236.4,1236.8,459
11/2/2015 6:45,1236.8,1236.9,1236,1236.5,415
11/2/2015 7:00,1236.6,1237,1235.4,1236.2,753
11/2/2015 7:15,1236.1,1236.1,1234.6,1235.1,687
11/2/2015 7:20,1235,1235.6,1233.2,1233.8,2248
11/2/2015 7:35,1233.8,1234.1,1232,1233.7,4027
11/2/2015 7:50,1233.6,1234.8,1233.2,1233.3,1289
11/2/2015 8:05,1233.3,1235.5,1233.3,1234.6,1305
11/2/2015 8:20,1234.6,1235.3,1233,1234.2,1978
11/2/2015 8:35,1234.3,1234.6,1229.2,1229.5,5796
11/2/2015 8:50,1229.5,1229.5,1223.2,1223.8,14189
11/2/2015 9:05,1223.9,1225.4,1223,1224.6,4738
11/2/2015 9:20,1224.6,1224.6,1221,1221.5,6701
11/2/2015 9:35,1221.4,1223.9,1221.1,1222.4,3927
11/2/2015 9:50,1222.4,1223,1220.6,1222.2,3508
11/2/2015 10:05,1222.2,1224,1222,1223.5,1948
11/2/2015 10:20,1223.4,1225.2,1222.8,1223.5,3355
11/2/2015 10:35,1223.4,1224.1,1223,1223.8,1284
11/2/2015 10:50,1223.8,1224.6,1223.1,1223.1,1135
11/2/2015 11:05,1223.1,1224.5,1222.6,1222.9,1770
11/2/2015 11:20,1222.9,1223.6,1222.6,1222.9,804
11/2/2015 11:35,1222.9,1222.9,1221.6,1222.4,1329
11/2/2015 11:50,1222.4,1223.6,1222.1,1222.6,1232
11/2/2015 12:05,1222.6,1222.6,1221.6,1222.1,1467
11/2/2015 12:20,1222,1222.2,1219.3,1219.6,3026
11/2/2015 12:30,1220.1,1221,1218.2,1219.2,3246
11/2/2015 12:45,1219.2,1220.4,1218.9,1220.1,1326
11/2/2015 13:00,1220,1221.5,1219.6,1220.9,1103
11/2/2015 13:15,1221,1221.4,1219.5,1219.7,875
11/2/2015 13:30,1219.6,1221.2,1219.1,1221,588
11/2/2015 13:45,1220.9,1220.9,1220,1220.4,249
11/2/2015 14:00,1220.4,1221.8,1219.9,1221,536
11/2/2015 14:15,1220.9,1221.2,1219.7,1219.7,407
11/2/2015 14:30,1219.6,1220.7,1219.2,1219.4,552
11/2/2015 14:45,1219.4,1220.1,1219,1219.3,590
11/2/2015 15:00,1219.2,1220.1,1219.2,1219.7,261
11/2/2015 15:15,1219.7,1220.6,1219.6,1220,305
11/2/2015 15:30,1219.9,1219.9,1219,1219.1,129
11/2/2015 15:45,1219.2,1219.3,1216.5,1218.7,1986
11/2/2015 16:00,1218.8,1219.3,1216.7,1218.3,734
11/2/2015 17:00,1218.3,1219,1218,1218.3,649
11/2/2015 17:15,1218.5,1219.5,1218.5,1219.3,214
11/2/2015 17:30,1219.4,1220.4,1219.2,1220.3,331
11/2/2015 17:45,1220.4,1220.5,1220.1,1220.4,209
11/2/2015 18:00,1220.4,1221.3,1220.1,1221,385
11/2/2015 18:15,1220.9,1221.6,1220.7,1221.3,456
11/2/2015 18:30,1221.3,1221.3,1220.5,1220.9,334
11/2/2015 18:45,1220.8,1221.3,1220.5,1220.9,473
11/2/2015 19:00,1220.9,1222.8,1220.7,1222.5,1222
11/2/2015 19:15,1222.5,1223.3,1222.1,1223.2,750
11/2/2015 19:30,1223.1,1223.5,1222.8,1223,798
11/2/2015 19:45,1223,1223.8,1221.9,1222,776
11/2/2015 20:00,1222,1223,1221.9,1222.6,486
11/2/2015 20:15,1222.5,1222.6,1222.1,1222.2,228
11/2/2015 20:30,1222.3,1222.9,1220.8,1221.1,892
11/2/2015 20:45,1221.1,1221.4,1220.4,1221,709
11/2/2015 21:00,1221,1221.3,1220.5,1220.7,469
11/2/2015 21:15,1220.7,1221,1219.5,1220.1,419
11/2/2015 21:30,1220.1,1220.3,1218.8,1219.9,461
11/2/2015 21:45,1219.9,1220.2,1219.4,1220,337
11/2/2015 22:00,1220,1220.2,1219.5,1220,352
11/2/2015 22:15,1219.9,1220.3,1219.8,1220.2,250
11/2/2015 22:30,1220.3,1221.3,1220.2,1221.1,499
11/2/2015 22:45,1221.1,1221.4,1220.6,1220.8,359
11/2/2015 23:00,1220.7,1221,1220.2,1220.6,468
11/2/2015 23:15,1220.6,1221.1,1220.5,1220.7,192
11/2/2015 23:30,1220.7,1221.7,1220.7,1221.4,409
11/2/2015 23:45,1221.5,1222.1,1221.2,1222.1,447
12/2/2015 0:00,1221.9,1222.6,1221.4,1221.9,570
12/2/2015 0:15,1222,1222.1,1221.3,1221.6,249
12/2/2015 0:30,1221.6,1222.4,1221.6,1222.1,471
12/2/2015 0:45,1222.2,1222.9,1221.9,1221.9,504
12/2/2015 1:00,1221.9,1222.8,1221.7,1222.4,400
12/2/2015 1:15,1222.4,1223.4,1221.7,1222,830
12/2/2015 1:30,1222.1,1222.6,1221.5,1221.7,541
12/2/2015 1:45,1221.8,1222.8,1221.8,1222.7,600
12/2/2015 2:00,1222.6,1222.6,1221.4,1222.3,365
12/2/2015 2:15,1222.2,1229,1221.9,1228.9,4574
12/2/2015 2:30,1229,1232.8,1226.5,1226.9,6246
12/2/2015 2:45,1226.9,1227.3,1225.4,1226.5,1531
12/2/2015 3:00,1226.6,1227.8,1223.4,1224.3,2314
12/2/2015 3:15,1224.4,1225,1222.1,1224.7,2273
12/2/2015 3:30,1224.8,1226.2,1224,1224.9,1060
12/2/2015 3:45,1225,1226.4,1224.2,1224.8,1044
12/2/2015 4:00,1224.9,1226.2,1224.3,1224.9,840
12/2/2015 4:15,1224.9,1225.7,1224.2,1225.4,642
12/2/2015 4:30,1225.3,1225.5,1223.5,1224.5,1114
12/2/2015 4:45,1224.6,1224.8,1222.5,1222.9,878
12/2/2015 5:00,1223,1224.2,1222.7,1224.1,691
12/2/2015 5:15,1224.2,1224.8,1223.6,1224.3,501
12/2/2015 5:30,1224.1,1224.7,1223.9,1224.4,305
12/2/2015 5:45,1224.5,1224.5,1223.2,1223.6,430
12/2/2015 6:00,1223.5,1223.6,1222.2,1222.3,804
12/2/2015 6:15,1222.2,1223,1221.2,1222.5,1221
12/2/2015 6:30,1222.4,1223.7,1221.8,1223.2,667
12/2/2015 6:45,1223.2,1224.5,1222.9,1223.6,896
12/2/2015 7:00,1223.4,1224.7,1222.5,1224,1395
12/2/2015 7:15,1224.1,1224.6,1223.7,1224.5,299
12/2/2015 7:20,1224.4,1227.1,1222.5,1226.9,5013
12/2/2015 7:35,1227,1227.6,1225.2,1225.2,3729
12/2/2015 7:50,1225.1,1227.1,1224.6,1226.8,2384
12/2/2015 8:05,1226.8,1226.8,1225.3,1225.5,1403
12/2/2015 8:20,1225.5,1226.8,1225.2,1226.7,1980
12/2/2015 8:35,1226.7,1226.7,1225,1225.7,2190
12/2/2015 8:50,1225.6,1226.2,1222.1,1222.5,4241
12/2/2015 9:05,1222.5,1223.1,1219.6,1220.8,3770
12/2/2015 9:20,1220.6,1222.9,1220.3,1222.2,1873
12/2/2015 9:35,1222.3,1222.4,1220.3,1221.5,1699
12/2/2015 9:50,1221.4,1223.3,1220.6,1223,2056
12/2/2015 10:05,1223,1224.2,1222.7,1223.4,1438
12/2/2015 10:20,1223.5,1226,1223,1223,2847
12/2/2015 10:35,1223,1226,1222.2,1224.6,2401
12/2/2015 10:50,1224.7,1225.6,1223.5,1223.8,1182
12/2/2015 11:05,1223.7,1224.2,1222.2,1222.6,897
12/2/2015 11:20,1222.6,1223.2,1221.5,1221.7,1185
12/2/2015 11:35,1221.6,1222.3,1220.3,1220.9,1394
12/2/2015 11:50,1221,1221.2,1219.2,1220.8,1832
12/2/2015 12:05,1220.8,1221.3,1219.8,1221.2,832
12/2/2015 12:20,1221.1,1221.7,1220.2,1220.7,1332
12/2/2015 12:30,1220.3,1221.4,1220,1220.8,590
12/2/2015 12:45,1220.8,1221.3,1220.4,1220.8,291
12/2/2015 13:00,1220.7,1222.2,1220.7,1221.2,481
12/2/2015 13:15,1221.3,1221.4,1220.8,1221.4,421
12/2/2015 13:30,1221.3,1222.2,1220.5,1221.8,349
12/2/2015 13:45,1221.8,1222.6,1221.7,1222.1,346
