datetime,open,high,low,close,vol
2015-02-03 12:00:00,158.81,158.82,158.77,158.78,3022
2015-02-03 11:50:00,158.81,158.84,158.8,158.81,1274
2015-02-03 11:40:00,158.83,158.85,158.8,158.81,2269
2015-02-03 11:30:00,158.84,158.85,158.83,158.84,1082
2015-02-03 11:20:00,158.82,158.84,158.81,158.84,1423
2015-02-03 11:10:00,158.89,158.89,158.81,158.82,3564
2015-02-03 11:00:00,158.91,158.93,158.9,158.9,3363
2015-02-03 10:50:00,158.87,158.92,158.87,158.91,3520
2015-02-03 10:40:00,158.84,158.9,158.83,158.87,4818
2015-02-03 10:30:00,158.87,158.9,158.84,158.84,7302
2015-02-03 10:20:00,158.9,158.91,158.86,158.87,7977
2015-02-03 10:10:00,158.9,158.93,158.88,158.9,12040
2015-02-03 10:00:00,158.98,159,158.89,158.9,9771
2015-02-03 09:50:00,158.94,159.02,158.93,158.98,8403
2015-02-03 09:40:00,158.86,158.96,158.85,158.93,9722
2015-02-03 09:30:00,158.92,158.93,158.82,158.85,10969
2015-02-03 09:20:00,158.9,158.97,158.87,158.93,10217
2015-02-03 09:10:00,158.93,158.95,158.88,158.9,15989
2015-02-03 09:00:00,158.96,159.02,158.93,158.94,11052
2015-02-03 08:50:00,158.99,159.04,158.95,158.96,9682
2015-02-03 08:40:00,159.06,159.06,158.99,159,10998
2015-02-03 08:30:00,159.07,159.08,159.01,159.06,12285
2015-02-03 08:20:00,158.93,159.12,158.93,159.06,20365
2015-02-03 08:10:00,158.95,159.05,158.92,158.93,17015
2015-02-03 08:00:00,158.9,158.97,158.85,158.95,17490
2015-02-03 07:50:00,158.97,158.98,158.88,158.91,19846
2015-02-03 07:40:00,159.05,159.06,158.97,158.98,11604
2015-02-03 07:30:00,159.02,159.08,159,159.04,9661
2015-02-03 07:20:00,159.07,159.08,159.01,159.03,11766
2015-02-03 07:10:00,159.12,159.13,159.01,159.07,15913
2015-02-03 07:00:00,159.07,159.18,159.06,159.13,15321
2015-02-03 06:50:00,159.04,159.13,159.04,159.06,11981
2015-02-03 06:40:00,159.01,159.07,158.99,159.05,7366
2015-02-03 06:30:00,159.04,159.06,159,159.01,7421
2015-02-03 06:20:00,159.02,159.07,159,159.04,6402
2015-02-03 06:10:00,159.03,159.04,159,159.02,5850
2015-02-03 06:00:00,159.02,159.05,159,159.04,4230
2015-02-03 05:50:00,159.05,159.05,158.99,159.01,5239
2015-02-03 05:40:00,159,159.06,158.99,159.05,4909
2015-02-03 05:30:00,158.98,159.04,158.98,159,7642
2015-02-03 05:20:00,158.98,158.99,158.95,158.98,6000
2015-02-03 05:10:00,158.95,159.02,158.95,158.98,4912
2015-02-03 05:00:00,158.98,159.01,158.95,158.95,5021
2015-02-03 04:50:00,159,159.02,158.97,158.98,4742
2015-02-03 04:40:00,159.05,159.05,158.99,159,6346
2015-02-03 04:30:00,159.05,159.08,159.04,159.06,5481
2015-02-03 04:20:00,159.02,159.09,159.02,159.06,6498
2015-02-03 04:10:00,159.05,159.06,159,159.02,8035
2015-02-03 04:00:00,159.08,159.08,159.03,159.04,6846
2015-02-03 03:50:00,159.06,159.1,159.06,159.08,6777
2015-02-03 03:40:00,159.01,159.08,159.01,159.06,8681
2015-02-03 03:30:00,158.98,159.06,158.98,159.01,10313
2015-02-03 03:20:00,158.98,159,158.94,158.99,12449
2015-02-03 03:10:00,159.03,159.04,158.95,158.98,17582
2015-02-03 03:00:00,159.08,159.1,159.02,159.03,14506
2015-02-03 02:50:00,159.13,159.13,159.07,159.08,8813
2015-02-03 02:40:00,159.15,159.16,159.09,159.12,7354
2015-02-03 02:30:00,159.1,159.18,159.09,159.15,12618
2015-02-03 02:20:00,159.15,159.15,159.05,159.1,14414
2015-02-03 02:10:00,159.2,159.21,159.11,159.15,15316
2015-02-03 02:00:00,159.19,159.24,159.18,159.19,8446
2015-02-03 01:50:00,159.22,159.24,159.18,159.2,6674
2015-02-03 01:40:00,159.31,159.31,159.22,159.22,6905
2015-02-03 01:30:00,159.28,159.32,159.25,159.31,4620
2015-02-03 01:20:00,159.31,159.31,159.26,159.28,2596
2015-02-03 01:10:00,159.33,159.33,159.3,159.31,2434
2015-02-03 01:00:00,159.34,159.37,159.32,159.34,5023
2015-02-02 14:50:00,159.26,159.29,159.24,159.26,663
2015-02-02 14:40:00,159.33,159.33,159.27,159.27,571
2015-02-02 14:30:00,159.34,159.36,159.33,159.34,165
2015-02-02 14:20:00,159.34,159.36,159.34,159.35,167
2015-02-02 14:10:00,159.36,159.37,159.34,159.34,234
2015-02-02 14:00:00,159.36,159.38,159.35,159.36,457
2015-02-02 13:50:00,159.39,159.4,159.35,159.35,288
2015-02-02 13:40:00,159.4,159.41,159.38,159.39,303
2015-02-02 13:30:00,159.4,159.41,159.4,159.41,212
2015-02-02 13:20:00,159.39,159.41,159.39,159.4,88
2015-02-02 13:10:00,159.39,159.41,159.39,159.39,148
2015-02-02 13:00:00,159.42,159.42,159.37,159.39,408
2015-02-02 12:50:00,159.4,159.42,159.39,159.41,472
2015-02-02 12:40:00,159.4,159.41,159.39,159.4,219
2015-02-02 12:30:00,159.35,159.39,159.35,159.39,412
2015-02-02 12:20:00,159.37,159.37,159.33,159.35,455
2015-02-02 12:10:00,159.35,159.39,159.35,159.37,447
2015-02-02 12:00:00,159.39,159.4,159.34,159.34,519
2015-02-02 11:50:00,159.41,159.43,159.36,159.39,1087
2015-02-02 11:40:00,159.36,159.42,159.36,159.42,1499
2015-02-02 11:30:00,159.35,159.38,159.34,159.37,664
2015-02-02 11:20:00,159.36,159.38,159.34,159.35,1628
2015-02-02 11:10:00,159.34,159.37,159.34,159.36,1110
2015-02-02 11:00:00,159.27,159.37,159.26,159.35,2136
2015-02-02 10:50:00,159.3,159.32,159.27,159.27,3443
2015-02-02 10:40:00,159.29,159.3,159.24,159.3,5623
2015-02-02 10:30:00,159.28,159.32,159.27,159.29,6061
2015-02-02 10:20:00,159.35,159.37,159.27,159.28,6274
2015-02-02 10:10:00,159.27,159.38,159.26,159.35,11015
2015-02-02 10:00:00,159.29,159.3,159.25,159.27,9209
2015-02-02 09:50:00,159.33,159.34,159.25,159.29,8548
2015-02-02 09:40:00,159.33,159.36,159.29,159.33,8315
2015-02-02 09:30:00,159.4,159.41,159.28,159.33,11150
2015-02-02 09:20:00,159.45,159.46,159.35,159.4,9733
2015-02-02 09:10:00,159.42,159.49,159.41,159.45,14166
2015-02-02 09:00:00,159.4,159.5,159.39,159.42,18323
2015-02-02 08:50:00,159.31,159.41,159.31,159.4,11893
2015-02-02 08:40:00,159.27,159.31,159.27,159.31,6522
2015-02-02 08:30:00,159.25,159.3,159.23,159.27,7979
2015-02-02 08:20:00,159.24,159.26,159.16,159.25,9854
2015-02-02 08:10:00,159.28,159.29,159.22,159.24,8526
2015-02-02 08:00:00,159.29,159.3,159.21,159.28,10184
2015-02-02 07:50:00,159.23,159.32,159.23,159.29,10341
2015-02-02 07:40:00,159.3,159.34,159.23,159.24,8107
2015-02-02 07:30:00,159.32,159.38,159.3,159.3,7929
2015-02-02 07:20:00,159.3,159.33,159.27,159.31,4055
2015-02-02 07:10:00,159.33,159.33,159.29,159.3,4121
2015-02-02 07:00:00,159.34,159.34,159.27,159.33,6415
2015-02-02 06:50:00,159.26,159.34,159.26,159.33,6430
2015-02-02 06:40:00,159.26,159.3,159.24,159.26,7481
2015-02-02 06:30:00,159.31,159.35,159.26,159.26,7073
2015-02-02 06:20:00,159.31,159.32,159.26,159.31,8672
2015-02-02 06:10:00,159.34,159.36,159.31,159.32,4152
2015-02-02 06:00:00,159.44,159.45,159.32,159.33,5453
2015-02-02 05:50:00,159.42,159.45,159.38,159.45,3760
2015-02-02 05:40:00,159.34,159.42,159.31,159.41,5376
2015-02-02 05:30:00,159.37,159.37,159.31,159.35,4151
2015-02-02 05:20:00,159.37,159.39,159.34,159.37,5724
2015-02-02 05:10:00,159.39,159.44,159.36,159.36,7454
2015-02-02 05:00:00,159.47,159.48,159.37,159.39,6952
2015-02-02 04:50:00,159.47,159.47,159.42,159.46,5720
2015-02-02 04:40:00,159.47,159.5,159.42,159.47,6867
2015-02-02 04:30:00,159.44,159.49,159.44,159.48,6235
2015-02-02 04:20:00,159.42,159.47,159.41,159.44,5442
2015-02-02 04:10:00,159.42,159.46,159.41,159.43,6985
2015-02-02 04:00:00,159.34,159.43,159.34,159.42,6944
2015-02-02 03:50:00,159.41,159.42,159.33,159.34,6872
2015-02-02 03:40:00,159.38,159.44,159.34,159.41,6933
2015-02-02 03:30:00,159.43,159.44,159.34,159.38,7500
2015-02-02 03:20:00,159.47,159.48,159.41,159.43,6727
2015-02-02 03:10:00,159.4,159.48,159.4,159.48,8431
2015-02-02 03:00:00,159.34,159.4,159.33,159.4,5431
2015-02-02 02:50:00,159.29,159.35,159.27,159.34,4785
2015-02-02 02:40:00,159.37,159.38,159.28,159.29,5949
2015-02-02 02:30:00,159.37,159.38,159.29,159.37,8957
2015-02-02 02:20:00,159.28,159.37,159.23,159.36,10946
2015-02-02 02:10:00,159.36,159.37,159.28,159.28,9243
2015-02-02 02:00:00,159.33,159.42,159.32,159.36,13609
2015-02-02 01:50:00,159.33,159.36,159.31,159.33,4751
2015-02-02 01:40:00,159.29,159.33,159.28,159.32,5419
2015-02-02 01:30:00,159.27,159.3,159.26,159.29,2702
2015-02-02 01:20:00,159.29,159.31,159.27,159.28,4304
2015-02-02 01:10:00,159.34,159.35,159.26,159.29,4967
2015-02-02 01:00:00,159.37,159.38,159.32,159.33,9385
2015-01-30 14:50:00,159.49,159.52,159.45,159.48,886
2015-01-30 14:40:00,159.48,159.5,159.47,159.48,463
2015-01-30 14:30:00,159.48,159.48,159.47,159.47,70
2015-01-30 14:20:00,159.5,159.53,159.46,159.46,764
2015-01-30 14:10:00,159.52,159.53,159.49,159.5,780
2015-01-30 14:00:00,159.48,159.53,159.46,159.52,653
2015-01-30 13:50:00,159.45,159.5,159.45,159.48,1189
2015-01-30 13:40:00,159.35,159.47,159.35,159.45,1123
2015-01-30 13:30:00,159.3,159.36,159.28,159.35,856
2015-01-30 13:20:00,159.41,159.41,159.29,159.31,3192
2015-01-30 13:10:00,159.42,159.43,159.4,159.41,607
2015-01-30 13:00:00,159.43,159.44,159.41,159.42,987
2015-01-30 12:50:00,159.45,159.47,159.43,159.43,416
2015-01-30 12:40:00,159.48,159.48,159.45,159.45,461
2015-01-30 12:30:00,159.46,159.48,159.45,159.48,612
2015-01-30 12:20:00,159.52,159.52,159.46,159.47,622
2015-01-30 12:10:00,159.46,159.54,159.46,159.52,1654
2015-01-30 12:00:00,159.45,159.47,159.44,159.46,1308
2015-01-30 11:50:00,159.43,159.46,159.4,159.46,1791
2015-01-30 11:40:00,159.41,159.44,159.41,159.43,791
2015-01-30 11:30:00,159.42,159.43,159.39,159.41,1924
2015-01-30 11:20:00,159.47,159.48,159.41,159.42,2760
2015-01-30 11:10:00,159.45,159.49,159.44,159.47,3670
2015-01-30 11:00:00,159.44,159.46,159.39,159.44,3998
2015-01-30 10:50:00,159.52,159.53,159.43,159.45,8044
2015-01-30 10:40:00,159.45,159.53,159.4,159.52,13281
2015-01-30 10:30:00,159.33,159.47,159.31,159.44,12249
2015-01-30 10:20:00,159.36,159.38,159.29,159.32,13820
2015-01-30 10:10:00,159.24,159.45,159.22,159.35,48819
2015-01-30 10:00:00,159.15,159.25,159.14,159.23,25464
2015-01-30 09:50:00,159.12,159.17,159.11,159.14,11843
2015-01-30 09:40:00,159.06,159.15,159.06,159.12,13762
2015-01-30 09:30:00,159.03,159.08,159.03,159.06,8553
2015-01-30 09:20:00,159.07,159.08,159.01,159.04,10010
2015-01-30 09:10:00,159,159.07,158.99,159.07,11418
2015-01-30 09:00:00,158.97,159.02,158.96,159,11722
2015-01-30 08:50:00,158.99,159.03,158.95,158.97,7533
2015-01-30 08:40:00,158.95,159.01,158.92,158.99,8083
2015-01-30 08:30:00,158.95,158.97,158.88,158.96,18230
2015-01-30 08:20:00,159.04,159.05,158.95,158.95,9593
2015-01-30 08:10:00,158.99,159.09,158.98,159.04,14184
2015-01-30 08:00:00,158.94,159.01,158.93,159,9139
2015-01-30 07:50:00,158.96,159.03,158.93,158.95,13297
2015-01-30 07:40:00,158.94,159.07,158.94,158.96,25092
2015-01-30 07:30:00,158.96,159.04,158.89,158.94,19149
2015-01-30 07:20:00,158.97,158.99,158.89,158.95,8776
2015-01-30 07:10:00,158.9,159.03,158.9,158.97,18005
2015-01-30 07:00:00,158.86,158.9,158.84,158.9,13765
2015-01-30 06:50:00,158.78,158.9,158.77,158.87,14043
2015-01-30 06:40:00,158.84,158.9,158.76,158.78,15741
2015-01-30 06:30:00,158.86,158.87,158.81,158.83,6010
2015-01-30 06:20:00,158.89,158.91,158.85,158.87,4451
2015-01-30 06:10:00,158.86,158.91,158.86,158.89,6221
2015-01-30 06:00:00,158.85,158.88,158.84,158.87,2308
2015-01-30 05:50:00,158.87,158.91,158.84,158.85,3553
2015-01-30 05:40:00,158.83,158.88,158.81,158.88,5966
2015-01-30 05:30:00,158.9,158.9,158.83,158.83,6633
2015-01-30 05:20:00,158.9,158.92,158.85,158.9,6161
2015-01-30 05:10:00,158.96,158.96,158.87,158.9,6915
2015-01-30 05:00:00,158.95,159,158.93,158.96,8250
2015-01-30 04:50:00,158.93,158.95,158.89,158.94,5855
2015-01-30 04:40:00,158.91,158.95,158.86,158.93,8407
2015-01-30 04:30:00,158.84,158.94,158.83,158.92,10628
2015-01-30 04:20:00,158.81,158.85,158.81,158.83,4993
2015-01-30 04:10:00,158.81,158.85,158.8,158.81,7372
2015-01-30 04:00:00,158.85,158.86,158.77,158.82,7670
2015-01-30 03:50:00,158.86,158.88,158.8,158.85,7023
2015-01-30 03:40:00,158.88,158.88,158.84,158.87,6413
2015-01-30 03:30:00,158.81,158.89,158.81,158.89,6490
2015-01-30 03:20:00,158.82,158.85,158.81,158.82,4810
2015-01-30 03:10:00,158.83,158.84,158.78,158.83,6656
2015-01-30 03:00:00,158.74,158.83,158.71,158.82,7103
2015-01-30 02:50:00,158.72,158.76,158.71,158.73,5021
2015-01-30 02:40:00,158.72,158.74,158.67,158.72,4258
2015-01-30 02:30:00,158.67,158.75,158.67,158.73,5742
2015-01-30 02:20:00,158.71,158.77,158.66,158.68,6831
2015-01-30 02:10:00,158.67,158.72,158.63,158.71,4625
2015-01-30 02:00:00,158.71,158.72,158.64,158.67,8057
2015-01-30 01:50:00,158.7,158.72,158.67,158.71,2468
2015-01-30 01:40:00,158.77,158.77,158.69,158.7,2588
2015-01-30 01:30:00,158.69,158.78,158.67,158.77,3783
2015-01-30 01:20:00,158.69,158.72,158.66,158.69,2676
2015-01-30 01:10:00,158.69,158.71,158.62,158.69,3620
2015-01-30 01:00:00,158.7,158.76,158.69,158.69,4830
2015-01-29 14:50:00,158.52,158.55,158.51,158.55,254
2015-01-29 14:40:00,158.5,158.53,158.48,158.52,188
2015-01-29 14:30:00,158.53,158.53,158.48,158.49,708
2015-01-29 14:20:00,158.55,158.55,158.51,158.52,515
2015-01-29 14:10:00,158.56,158.57,158.55,158.55,260
2015-01-29 14:00:00,158.61,158.61,158.54,158.55,213
2015-01-29 13:50:00,158.62,158.63,158.6,158.6,315
2015-01-29 13:40:00,158.54,158.62,158.54,158.62,399
2015-01-29 13:30:00,158.53,158.56,158.52,158.54,289
2015-01-29 13:20:00,158.55,158.55,158.53,158.53,171
2015-01-29 13:10:00,158.52,158.55,158.52,158.55,293
2015-01-29 13:00:00,158.51,158.53,158.5,158.53,458
2015-01-29 12:50:00,158.51,158.53,158.47,158.52,1052
2015-01-29 12:40:00,158.55,158.56,158.51,158.52,1542
2015-01-29 12:30:00,158.59,158.6,158.56,158.56,848
2015-01-29 12:20:00,158.62,158.62,158.58,158.59,568
2015-01-29 12:10:00,158.65,158.66,158.63,158.63,628
2015-01-29 12:00:00,158.63,158.68,158.61,158.64,1631
2015-01-29 11:50:00,158.63,158.63,158.61,158.62,886
2015-01-29 11:40:00,158.64,158.64,158.61,158.63,792
2015-01-29 11:30:00,158.64,158.66,158.64,158.65,717
2015-01-29 11:20:00,158.65,158.66,158.62,158.64,1235
2015-01-29 11:10:00,158.62,158.66,158.61,158.65,1553
2015-01-29 11:00:00,158.68,158.69,158.62,158.63,2774
2015-01-29 10:50:00,158.7,158.72,158.67,158.68,3057
2015-01-29 10:40:00,158.71,158.74,158.7,158.71,3255
2015-01-29 10:30:00,158.71,158.77,158.7,158.7,4573
2015-01-29 10:20:00,158.74,158.74,158.7,158.71,4194
2015-01-29 10:10:00,158.72,158.76,158.69,158.74,11557
2015-01-29 10:00:00,158.79,158.81,158.72,158.72,7710
2015-01-29 09:50:00,158.81,158.84,158.76,158.79,6195
2015-01-29 09:40:00,158.82,158.88,158.78,158.82,8090
2015-01-29 09:30:00,158.79,158.86,158.79,158.83,12816
2015-01-29 09:20:00,158.77,158.83,158.76,158.79,7955
2015-01-29 09:10:00,158.81,158.83,158.75,158.77,6967
2015-01-29 09:00:00,158.85,158.88,158.78,158.82,9928
2015-01-29 08:50:00,158.83,158.86,158.81,158.84,7988
2015-01-29 08:40:00,158.79,158.88,158.79,158.83,10487
2015-01-29 08:30:00,158.79,158.81,158.75,158.8,8749
2015-01-29 08:20:00,158.78,158.83,158.76,158.79,6444
2015-01-29 08:10:00,158.82,158.84,158.77,158.79,4525
2015-01-29 08:00:00,158.79,158.82,158.76,158.82,7811
2015-01-29 07:50:00,158.79,158.83,158.78,158.78,9394
2015-01-29 07:40:00,158.73,158.81,158.72,158.79,11174
2015-01-29 07:30:00,158.79,158.79,158.68,158.73,9889
2015-01-29 07:20:00,158.77,158.8,158.69,158.8,8653
2015-01-29 07:10:00,158.75,158.82,158.75,158.78,6881
2015-01-29 07:00:00,158.74,158.84,158.72,158.75,14045
2015-01-29 06:50:00,158.76,158.78,158.72,158.74,6575
2015-01-29 06:40:00,158.72,158.76,158.67,158.76,8102
2015-01-29 06:30:00,158.69,158.76,158.67,158.72,7283
2015-01-29 06:20:00,158.77,158.78,158.61,158.69,19990
2015-01-29 06:10:00,158.86,158.86,158.77,158.77,6543
2015-01-29 06:00:00,158.87,158.87,158.8,158.85,8489
2015-01-29 05:50:00,158.87,158.88,158.84,158.86,7603
2015-01-29 05:40:00,158.95,158.97,158.87,158.87,9299
2015-01-29 05:30:00,158.91,158.97,158.89,158.94,10142
2015-01-29 05:20:00,159.03,159.04,158.91,158.91,10790
2015-01-29 05:10:00,159.03,159.11,159.03,159.04,12139
2015-01-29 05:00:00,158.97,159.05,158.96,159.03,9283
2015-01-29 04:50:00,158.92,158.99,158.89,158.97,10462
2015-01-29 04:40:00,158.85,158.92,158.82,158.92,8939
2015-01-29 04:30:00,158.83,158.89,158.83,158.84,7918
2015-01-29 04:20:00,158.84,158.85,158.79,158.84,7688
2015-01-29 04:10:00,158.83,158.87,158.82,158.85,4327
2015-01-29 04:00:00,158.79,158.86,158.75,158.83,9019
2015-01-29 03:50:00,158.74,158.8,158.73,158.79,6277
2015-01-29 03:40:00,158.83,158.84,158.73,158.75,6426
2015-01-29 03:30:00,158.78,158.84,158.76,158.83,5371
2015-01-29 03:20:00,158.86,158.86,158.75,158.78,7816
2015-01-29 03:10:00,158.89,158.9,158.84,158.85,5288
2015-01-29 03:00:00,158.82,158.89,158.81,158.89,6806
2015-01-29 02:50:00,158.83,158.84,158.77,158.82,10423
2015-01-29 02:40:00,158.94,158.94,158.83,158.84,7312
2015-01-29 02:30:00,158.85,158.94,158.85,158.94,7328
2015-01-29 02:20:00,158.89,158.9,158.81,158.85,8488
2015-01-29 02:10:00,158.89,158.91,158.85,158.89,8257
2015-01-29 02:00:00,158.93,159.02,158.84,158.89,16592
2015-01-29 01:50:00,159.01,159.01,158.92,158.94,4614
2015-01-29 01:40:00,158.95,159.03,158.93,159.01,4146
2015-01-29 01:30:00,158.94,158.95,158.92,158.95,3272
2015-01-29 01:20:00,159.01,159.01,158.91,158.94,5428
2015-01-29 01:10:00,158.99,159.02,158.94,159,4764
2015-01-29 01:00:00,158.95,159.07,158.93,158.99,11273
2015-01-28 14:50:00,159.13,159.13,159.08,159.08,399
2015-01-28 14:40:00,159.15,159.16,159.12,159.13,1264
2015-01-28 14:30:00,159.17,159.17,159.14,159.15,440
2015-01-28 14:20:00,159.16,159.19,159.14,159.17,658
2015-01-28 14:10:00,159.15,159.18,159.13,159.16,1151
2015-01-28 14:00:00,159.11,159.17,159.08,159.16,1063
2015-01-28 13:50:00,159.04,159.13,159.04,159.1,854
2015-01-28 13:40:00,159.06,159.14,159,159.03,2435
2015-01-28 13:30:00,159.04,159.09,159.02,159.06,2273
2015-01-28 13:20:00,158.94,159.04,158.93,159.04,2429
2015-01-28 13:10:00,158.93,158.99,158.9,158.95,3007
2015-01-28 13:00:00,158.84,158.93,158.81,158.93,4086
2015-01-28 12:50:00,158.86,158.87,158.83,158.84,841
2015-01-28 12:40:00,158.83,158.86,158.81,158.86,686
2015-01-28 12:30:00,158.83,158.84,158.82,158.84,1094
2015-01-28 12:20:00,158.89,158.9,158.8,158.83,2526
2015-01-28 12:10:00,158.9,158.93,158.9,158.9,1754
2015-01-28 12:00:00,158.85,158.92,158.85,158.91,1628
2015-01-28 11:50:00,158.81,158.87,158.81,158.86,2992
2015-01-28 11:40:00,158.75,158.82,158.75,158.81,1798
2015-01-28 11:30:00,158.74,158.76,158.74,158.76,823
2015-01-28 11:20:00,158.76,158.79,158.74,158.75,1032
2015-01-28 11:10:00,158.75,158.8,158.74,158.77,2329
2015-01-28 11:00:00,158.74,158.77,158.73,158.75,2405
2015-01-28 10:50:00,158.72,158.77,158.7,158.74,4025
2015-01-28 10:40:00,158.75,158.76,158.71,158.72,3549
2015-01-28 10:30:00,158.69,158.76,158.68,158.75,5959
2015-01-28 10:20:00,158.75,158.78,158.69,158.7,6956
2015-01-28 10:10:00,158.69,158.79,158.68,158.75,13424
2015-01-28 10:00:00,158.75,158.76,158.68,158.69,8494
2015-01-28 09:50:00,158.65,158.77,158.64,158.75,15999
2015-01-28 09:40:00,158.61,158.67,158.61,158.66,11690
2015-01-28 09:30:00,158.66,158.68,158.59,158.6,13503
2015-01-28 09:20:00,158.55,158.68,158.52,158.66,17897
2015-01-28 09:10:00,158.55,158.56,158.48,158.55,9992
2015-01-28 09:00:00,158.48,158.59,158.48,158.55,8986
2015-01-28 08:50:00,158.49,158.52,158.47,158.49,8499
2015-01-28 08:40:00,158.49,158.5,158.46,158.48,8691
2015-01-28 08:30:00,158.43,158.5,158.43,158.48,8600
2015-01-28 08:20:00,158.44,158.49,158.43,158.43,6727
2015-01-28 08:10:00,158.41,158.44,158.39,158.44,6684
2015-01-28 08:00:00,158.43,158.49,158.39,158.4,7198
2015-01-28 07:50:00,158.45,158.49,158.41,158.42,7386
2015-01-28 07:40:00,158.35,158.46,158.34,158.46,7272
2015-01-28 07:30:00,158.39,158.42,158.34,158.35,7611
2015-01-28 07:20:00,158.39,158.41,158.35,158.4,7306
2015-01-28 07:10:00,158.45,158.46,158.36,158.39,5948
2015-01-28 07:00:00,158.36,158.46,158.36,158.44,10960
2015-01-28 06:50:00,158.31,158.38,158.3,158.37,5270
2015-01-28 06:40:00,158.39,158.4,158.28,158.32,10116
2015-01-28 06:30:00,158.45,158.45,158.39,158.39,8878
2015-01-28 06:20:00,158.49,158.51,158.45,158.45,7291
2015-01-28 06:10:00,158.48,158.56,158.46,158.49,8874
2015-01-28 06:00:00,158.42,158.52,158.41,158.48,12028
2015-01-28 05:50:00,158.48,158.5,158.42,158.42,10899
2015-01-28 05:40:00,158.52,158.53,158.47,158.49,7769
2015-01-28 05:30:00,158.54,158.57,158.49,158.53,9578
2015-01-28 05:20:00,158.52,158.58,158.51,158.55,5429
2015-01-28 05:10:00,158.59,158.61,158.51,158.52,8865
2015-01-28 05:00:00,158.52,158.72,158.51,158.59,22288
2015-01-28 04:50:00,158.52,158.61,158.5,158.52,15655
2015-01-28 04:40:00,158.37,158.54,158.36,158.52,22222
2015-01-28 04:30:00,158.41,158.43,158.35,158.38,14482
2015-01-28 04:20:00,158.35,158.41,158.35,158.41,12728
2015-01-28 04:10:00,158.39,158.39,158.33,158.35,10022
2015-01-28 04:00:00,158.33,158.4,158.31,158.38,8619
2015-01-28 03:50:00,158.3,158.35,158.27,158.33,8071
2015-01-28 03:40:00,158.27,158.35,158.27,158.3,8005
2015-01-28 03:30:00,158.27,158.29,158.24,158.28,6168
2015-01-28 03:20:00,158.31,158.31,158.26,158.28,7882
2015-01-28 03:10:00,158.26,158.37,158.24,158.31,19516
2015-01-28 03:00:00,158.22,158.27,158.2,158.25,11678
2015-01-28 02:50:00,158.15,158.27,158.11,158.22,15803
2015-01-28 02:40:00,158.07,158.18,158.06,158.15,13769
2015-01-28 02:30:00,158.05,158.07,158.01,158.06,8865
2015-01-28 02:20:00,158.04,158.09,158.02,158.05,10488
2015-01-28 02:10:00,158.01,158.06,157.99,158.03,8940
2015-01-28 02:00:00,157.94,158.05,157.92,158.01,10185
2015-01-28 01:50:00,157.92,157.97,157.91,157.95,6915
2015-01-28 01:40:00,157.9,157.95,157.85,157.93,7602
2015-01-28 01:30:00,158.12,158.13,157.83,157.91,24059
2015-01-28 01:20:00,158.16,158.2,158.12,158.12,4191
2015-01-28 01:10:00,158.12,158.19,158.12,158.16,2947
2015-01-28 01:00:00,158.17,158.23,158.1,158.12,7270
2015-01-27 14:50:00,158.24,158.25,158.2,158.2,390
2015-01-27 14:40:00,158.21,158.26,158.2,158.23,340
2015-01-27 14:30:00,158.22,158.22,158.2,158.21,163
2015-01-27 14:20:00,158.2,158.22,158.19,158.22,105
2015-01-27 14:10:00,158.19,158.2,158.18,158.19,72
2015-01-27 14:00:00,158.21,158.21,158.17,158.19,249
2015-01-27 13:50:00,158.21,158.22,158.18,158.2,498
2015-01-27 13:40:00,158.21,158.24,158.2,158.22,620
2015-01-27 13:30:00,158.22,158.24,158.21,158.21,133
2015-01-27 13:20:00,158.23,158.23,158.2,158.21,506
2015-01-27 13:10:00,158.26,158.28,158.24,158.24,169
2015-01-27 13:00:00,158.29,158.29,158.27,158.27,203
2015-01-27 12:50:00,158.29,158.32,158.28,158.29,711
2015-01-27 12:40:00,158.29,158.31,158.29,158.29,324
2015-01-27 12:30:00,158.27,158.3,158.26,158.3,271
2015-01-27 12:20:00,158.25,158.3,158.25,158.28,593
2015-01-27 12:10:00,158.27,158.27,158.21,158.25,1022
2015-01-27 12:00:00,158.29,158.29,158.25,158.26,1450
2015-01-27 11:50:00,158.33,158.33,158.28,158.28,1427
2015-01-27 11:40:00,158.28,158.33,158.28,158.33,1216
2015-01-27 11:30:00,158.31,158.32,158.28,158.28,2335
2015-01-27 11:20:00,158.37,158.37,158.32,158.32,1421
2015-01-27 11:10:00,158.37,158.38,158.37,158.37,934
2015-01-27 11:00:00,158.37,158.38,158.36,158.37,1331
2015-01-27 10:50:00,158.35,158.39,158.34,158.38,3496
2015-01-27 10:40:00,158.37,158.38,158.35,158.36,2826
2015-01-27 10:30:00,158.36,158.39,158.35,158.37,3017
2015-01-27 10:20:00,158.4,158.4,158.34,158.35,4897
2015-01-27 10:10:00,158.41,158.44,158.38,158.4,6923
2015-01-27 10:00:00,158.4,158.47,158.39,158.41,9095
2015-01-27 09:50:00,158.36,158.41,158.34,158.4,4471
2015-01-27 09:40:00,158.39,158.41,158.32,158.36,8452
2015-01-27 09:30:00,158.38,158.43,158.36,158.38,8828
2015-01-27 09:20:00,158.37,158.39,158.34,158.38,8022
2015-01-27 09:10:00,158.35,158.39,158.33,158.37,7134
2015-01-27 09:00:00,158.39,158.41,158.29,158.36,16357
2015-01-27 08:50:00,158.37,158.44,158.37,158.4,6925
