datetime,open,high,low,close,vol
2015-02-10 09:30:00,2048,2048.75,2046,2048.25,27238
2015-02-10 09:40:00,2048.5,2049.5,2043.25,2044.5,43210
2015-02-10 09:50:00,2044.75,2047.75,2044,2047.5,44939
2015-02-10 10:00:00,2047.5,2049,2046,2049,26423
2015-02-10 10:10:00,2049,2051.25,2048.5,2050.25,41121
2015-02-10 10:20:00,2050.5,2051.75,2049.25,2051.25,35568
2015-02-10 10:30:00,2051.25,2053,2050.5,2052.25,35404
2015-02-10 10:40:00,2052,2053.25,2051.25,2052.75,19701
2015-02-10 10:50:00,2052.75,2053,2051.5,2052.5,14119
2015-02-10 11:00:00,2052.75,2053,2050.5,2052.25,18232
2015-02-10 11:10:00,2052.5,2057.5,2052.5,2057,42575
2015-02-10 11:20:00,2057,2057.5,2055.25,2055.75,20569
2015-02-10 11:30:00,2055.75,2056,2053.75,2055.75,17676
2015-02-10 11:40:00,2055.75,2056.5,2054.75,2056,21236
2015-02-10 11:50:00,2056,2056.25,2054.5,2055.75,11261
2015-02-10 12:00:00,2055.75,2056.5,2055,2056,10551
2015-02-10 12:10:00,2056,2057.25,2055.5,2055.75,14784
2015-02-10 12:20:00,2055.75,2056,2052.75,2054,18902
2015-02-10 12:30:00,2054,2056,2053.75,2055.25,13204
2015-02-10 12:40:00,2055.5,2056,2053.75,2055.75,10962
2015-02-10 12:50:00,2055.75,2056.75,2053.5,2053.75,14314
2015-02-10 13:00:00,2053.5,2055.75,2053.5,2055.75,13296
2015-02-10 13:10:00,2055.75,2056.25,2054.75,2056,10981
2015-02-10 13:20:00,2056,2058.5,2055.5,2057.75,22828
2015-02-10 13:30:00,2058,2060.75,2057.25,2060,28309
2015-02-10 13:40:00,2060.25,2061.25,2059.5,2060.5,22384
2015-02-10 13:50:00,2060.5,2064.25,2060,2064.25,29974
2015-02-10 14:00:00,2064.25,2064.25,2062,2063.5,24432
2015-02-10 14:10:00,2063.75,2064,2062.25,2063.25,14684
2015-02-10 14:20:00,2063.25,2065.25,2062.5,2065.25,19483
2015-02-10 14:30:00,2065.25,2065.75,2064,2065.75,21240
2015-02-10 14:40:00,2065.5,2066.5,2064.25,2064.5,27665
2015-02-10 14:50:00,2064.5,2065.5,2062.25,2063.25,82735
2015-02-10 15:00:00,2063.25,2063.5,2062,2062,39754
2015-02-10 15:10:00,2062,2062.5,2061.5,2062.25,10244
2015-02-10 15:30:00,2062.5,2063.25,2062.5,2062.75,3540
2015-02-10 15:40:00,2063,2063.5,2062.75,2062.75,1058
2015-02-10 15:50:00,2062.5,2063.25,2062.5,2063,1083
2015-02-10 16:00:00,2062.75,2063.25,2062.75,2063,416
2015-02-10 16:10:00,2063,2063,2062.25,2062.5,1243
2015-02-10 17:00:00,2062.75,2064,2062.75,2063.25,1933
2015-02-10 17:10:00,2063.25,2063.5,2062.25,2062.75,801
2015-02-10 17:20:00,2063,2063.25,2062.5,2062.75,440
2015-02-10 17:30:00,2062.75,2063,2062.5,2062.5,215
2015-02-10 17:40:00,2062.5,2062.75,2062.25,2062.25,252
2015-02-10 17:50:00,2062.25,2062.75,2062,2062.5,643
2015-02-10 18:00:00,2062.75,2062.75,2062,2062.25,316
2015-02-10 18:10:00,2062,2062.5,2061.75,2062.25,305
2015-02-10 18:20:00,2062.5,2063,2062.25,2062.75,346
2015-02-10 18:30:00,2063,2063,2062.5,2063,266
2015-02-10 18:40:00,2063,2063.25,2062.25,2062.5,246
2015-02-10 18:50:00,2062.5,2063.25,2062.5,2062.75,385
2015-02-10 19:00:00,2063,2063,2062.5,2062.5,200
2015-02-10 19:10:00,2062.75,2062.75,2062.5,2062.75,166
2015-02-10 19:20:00,2062.75,2062.75,2062.25,2062.5,315
2015-02-10 19:30:00,2062.5,2062.75,2062,2062.5,378
2015-02-10 19:40:00,2062.75,2062.75,2062.25,2062.5,101
2015-02-10 19:50:00,2062.5,2062.5,2061.5,2062.25,612
2015-02-10 20:00:00,2062,2062.5,2061.75,2061.75,118
2015-02-10 20:10:00,2061.75,2061.75,2060.75,2061.25,1015
2015-02-10 20:20:00,2061.5,2061.75,2061.25,2061.25,84
2015-02-10 20:30:00,2061.5,2061.5,2061,2061.25,241
2015-02-10 20:40:00,2061,2061,2060.5,2061,437
2015-02-10 20:50:00,2061,2061,2060.75,2060.75,198
2015-02-10 21:00:00,2061,2061,2060.25,2060.75,419
2015-02-10 21:10:00,2060.5,2060.75,2060.25,2060.75,188
2015-02-10 21:20:00,2060.5,2060.75,2060.25,2060.75,172
2015-02-10 21:30:00,2060.75,2061,2060.5,2060.5,379
2015-02-10 21:40:00,2060.5,2061,2060.5,2061,137
2015-02-10 21:50:00,2061,2061,2060.5,2060.5,298
2015-02-10 22:00:00,2060.5,2060.75,2060.5,2060.75,633
2015-02-10 22:10:00,2060.5,2060.75,2060.5,2060.75,121
2015-02-10 22:20:00,2060.75,2061,2060.75,2061,55
2015-02-10 22:30:00,2061,2061,2060.75,2060.75,28
2015-02-10 22:40:00,2061,2061,2060.75,2060.75,252
2015-02-10 22:50:00,2060.5,2061,2060.25,2060.5,620
2015-02-10 23:00:00,2060.5,2060.5,2060,2060.25,209
2015-02-10 23:10:00,2060,2060.5,2059.75,2060.25,934
2015-02-10 23:20:00,2060.25,2060.25,2059.5,2060,586
2015-02-10 23:30:00,2060,2060.25,2059.75,2060.25,140
2015-02-10 23:40:00,2060.25,2060.5,2060,2060.25,220
2015-02-10 23:50:00,2060.25,2060.5,2060,2060.25,260
2015-02-11 00:00:00,2060.5,2060.5,2060.25,2060.25,210
2015-02-11 00:10:00,2060.25,2060.5,2060,2060.25,143
2015-02-11 00:20:00,2060.25,2060.5,2060.25,2060.5,142
2015-02-11 00:30:00,2060.5,2060.75,2060.25,2060.75,74
2015-02-11 00:40:00,2060.5,2061,2060.25,2061,426
2015-02-11 00:50:00,2061,2061.25,2060.75,2060.75,382
2015-02-11 01:00:00,2061,2061.25,2059.75,2060,1619
2015-02-11 01:10:00,2060,2060.25,2059,2060,1343
2015-02-11 01:20:00,2060,2060.5,2060,2060.25,573
2015-02-11 01:30:00,2060.25,2060.5,2059.75,2060.5,258
2015-02-11 01:40:00,2060.5,2061,2059,2059.25,795
2015-02-11 01:50:00,2059.25,2060,2059,2060,1365
2015-02-11 02:00:00,2060,2060.5,2059.25,2060.5,3328
2015-02-11 02:10:00,2060.75,2062,2060.5,2060.75,3864
2015-02-11 02:20:00,2060.75,2061.25,2059.25,2060.25,2060
2015-02-11 02:30:00,2060.5,2060.75,2059.25,2060.25,1671
2015-02-11 02:40:00,2060,2060.25,2059,2059.75,2048
2015-02-11 02:50:00,2060,2060.75,2059.75,2060.5,1357
2015-02-11 03:00:00,2060.25,2061.5,2060.25,2061,1048
2015-02-11 03:10:00,2061.25,2061.5,2059.5,2060,1723
2015-02-11 03:20:00,2060,2061.5,2059.75,2061.5,1418
2015-02-11 03:30:00,2061.25,2061.5,2060.25,2060.25,576
2015-02-11 03:40:00,2060.25,2061,2060,2060.75,1591
2015-02-11 03:50:00,2060.75,2061.5,2060,2061,1539
2015-02-11 04:00:00,2061.25,2061.5,2060.75,2061.25,1424
2015-02-11 04:10:00,2061.25,2061.75,2061,2061.25,622
2015-02-11 04:20:00,2061.25,2061.5,2060.25,2061.5,900
2015-02-11 04:30:00,2061.25,2061.75,2061,2061.5,999
2015-02-11 04:40:00,2061.5,2061.75,2061,2061.5,441
2015-02-11 04:50:00,2061.25,2061.5,2060.25,2060.5,1677
2015-02-11 05:00:00,2060.25,2061.25,2059.5,2060,1872
2015-02-11 05:10:00,2059.75,2060.25,2059.5,2060,1046
2015-02-11 05:20:00,2060.25,2060.5,2058.25,2059,2759
2015-02-11 05:30:00,2059,2059.25,2058,2058.25,1969
2015-02-11 05:40:00,2058.25,2059,2057.75,2059,1743
2015-02-11 05:50:00,2059,2060.5,2058.75,2060,2414
2015-02-11 06:00:00,2059.75,2060.5,2059.5,2059.75,1258
2015-02-11 06:10:00,2059.5,2060,2059.25,2059.5,2290
2015-02-11 06:20:00,2059.5,2059.75,2059,2059.75,1051
2015-02-11 06:30:00,2059.75,2060.75,2059.5,2060,1941
2015-02-11 06:40:00,2059.75,2060,2059,2059,1176
2015-02-11 06:50:00,2059,2059.25,2058.25,2059.25,2332
2015-02-11 07:00:00,2059,2059.5,2058,2058.25,4191
2015-02-11 07:10:00,2058,2059.25,2057.75,2059,7943
2015-02-11 07:20:00,2059,2060,2059,2059.25,2605
2015-02-11 07:30:00,2059.25,2061.25,2059,2061,3947
2015-02-11 07:40:00,2061,2061.5,2060.5,2061,2158
2015-02-11 07:50:00,2061.25,2061.25,2058.5,2058.75,5480
2015-02-11 08:00:00,2059,2060.25,2058.75,2059.5,3005
2015-02-11 08:10:00,2059.5,2060,2059,2059.5,3180
2015-02-11 08:20:00,2059.5,2061.5,2059.5,2061.25,7180
2015-02-11 08:30:00,2061.25,2063.5,2059.5,2062.5,57218
2015-02-11 08:40:00,2062.5,2063.75,2061,2062.25,33121
2015-02-11 08:50:00,2062,2064.25,2061,2064,39333
2015-02-11 09:00:00,2064,2064.75,2061.5,2062.5,24535
2015-02-11 09:10:00,2062.5,2063.75,2060.75,2061.25,34770
2015-02-11 09:20:00,2061,2062,2059.75,2061,22947
2015-02-11 09:30:00,2060.75,2061.75,2059,2061.25,35934
2015-02-11 09:40:00,2061.25,2063,2060.5,2061,24854
2015-02-11 09:50:00,2061,2062.5,2060.75,2062,18302
2015-02-11 10:00:00,2061.75,2064.75,2061.75,2064.25,31447
2015-02-11 10:10:00,2064.25,2065.5,2063,2063.5,30272
2015-02-11 10:20:00,2063.75,2064.5,2062.5,2063.5,23291
2015-02-11 10:30:00,2063.5,2064,2061.25,2063.75,34130
2015-02-11 10:40:00,2063.75,2064.75,2062.5,2063.75,23613
2015-02-11 10:50:00,2063.75,2064.25,2062.75,2063,16219
2015-02-11 11:00:00,2063,2063.5,2061.5,2062.75,19725
2015-02-11 11:10:00,2063,2063.25,2062,2063,11542
2015-02-11 11:20:00,2063,2064,2062.75,2063.25,11061
2015-02-11 11:30:00,2063.25,2064.5,2063.25,2063.5,10419
2015-02-11 11:40:00,2063.5,2063.5,2059.25,2060.5,25597
2015-02-11 11:50:00,2060.75,2061.25,2058,2059,20957
2015-02-11 12:00:00,2059.25,2060,2055.75,2056.5,26901
2015-02-11 12:10:00,2056.75,2057.5,2053.25,2054.75,40092
2015-02-11 12:20:00,2054.5,2057,2053.5,2056.5,23264
2015-02-11 12:30:00,2056.25,2057.25,2055.25,2056.75,21125
2015-02-11 12:40:00,2056.75,2057.75,2055.5,2055.75,16480
2015-02-11 12:50:00,2056,2061.75,2054.5,2059.5,39265
2015-02-11 13:00:00,2059.75,2062,2058.5,2061.5,26614
2015-02-11 13:10:00,2061.25,2062,2058.5,2059.75,26641
2015-02-11 13:20:00,2060,2060.5,2057,2058.75,22162
2015-02-11 13:30:00,2058.75,2062,2058.25,2062,20698
2015-02-11 13:40:00,2062,2064,2061.25,2063,20960
2015-02-11 13:50:00,2063,2063.75,2061.25,2062,15045
2015-02-11 14:00:00,2062,2063.5,2061.5,2062.75,13315
2015-02-11 14:10:00,2062.5,2063.5,2061,2062.25,15544
2015-02-11 14:20:00,2062.5,2069.75,2062,2067.25,62028
2015-02-11 14:30:00,2067.5,2068.5,2063.5,2066.25,41263
2015-02-11 14:40:00,2066.25,2067.5,2061.5,2062.25,39934
2015-02-11 14:50:00,2062,2064.5,2061,2064.5,54764
2015-02-11 15:00:00,2064.5,2065.5,2063.5,2065,28385
2015-02-11 15:10:00,2065.25,2066,2064.75,2065.75,8381
2015-02-11 15:30:00,2066.25,2078,2066,2074.75,24554
2015-02-11 15:40:00,2074.5,2079.5,2073,2077,20548
2015-02-11 15:50:00,2077.25,2078,2070,2074.25,19156
2015-02-11 16:00:00,2074.25,2075.25,2073.5,2073.75,3009
2015-02-11 16:10:00,2073.75,2074,2073,2073.25,1142
2015-02-11 17:00:00,2071.5,2072.75,2070.5,2072,5226
2015-02-11 17:10:00,2072,2072.25,2066.75,2067.75,6862
2015-02-11 17:20:00,2067.75,2068,2066.5,2067.75,2727
2015-02-11 17:30:00,2067.75,2068.25,2067,2068.25,1149
2015-02-11 17:40:00,2068.25,2068.75,2066.5,2066.75,2124
2015-02-11 17:50:00,2067,2067.25,2066,2066.25,1419
2015-02-11 18:00:00,2066.25,2067.75,2065.75,2067.5,3106
2015-02-11 18:10:00,2067.75,2068.75,2067.5,2068.5,1248
2015-02-11 18:20:00,2068.5,2068.75,2067,2067.25,1792
2015-02-11 18:30:00,2067,2067.25,2066.5,2066.75,717
2015-02-11 18:40:00,2066.75,2067,2065.5,2066,1535
2015-02-11 18:50:00,2066,2067.25,2065.25,2066.25,2302
2015-02-11 19:00:00,2066.5,2066.5,2065,2065.75,1123
2015-02-11 19:10:00,2065.75,2066,2062.25,2063,3967
2015-02-11 19:20:00,2063,2063.25,2059.5,2059.75,4116
2015-02-11 19:30:00,2059.75,2062,2059.5,2060.25,2179
2015-02-11 19:40:00,2060.25,2060.5,2058.5,2059.25,3396
2015-02-11 19:50:00,2059.25,2060.5,2059,2059.75,2375
2015-02-11 20:00:00,2059.75,2060.25,2058.75,2059.25,1056
2015-02-11 20:10:00,2059.25,2060.25,2059.25,2060,731
2015-02-11 20:20:00,2060,2060.75,2060,2060.25,682
2015-02-11 20:30:00,2060.5,2061.75,2060.25,2061.5,1418
2015-02-11 20:40:00,2061.5,2061.5,2060.25,2061,386
2015-02-11 20:50:00,2061,2061.75,2060.75,2061.5,522
2015-02-11 21:00:00,2061.5,2062.25,2061.5,2062,1022
2015-02-11 21:10:00,2062,2063.25,2062,2062.5,708
2015-02-11 21:20:00,2062.75,2063,2062,2062.75,443
2015-02-11 21:30:00,2062.75,2064,2062.25,2063.5,1010
2015-02-11 21:40:00,2063.5,2064.25,2063.25,2063.5,709
2015-02-11 21:50:00,2063.75,2063.75,2062.25,2062.5,501
2015-02-11 22:00:00,2062.25,2063,2061.75,2063,1229
2015-02-11 22:10:00,2063,2063,2062.75,2062.75,88
2015-02-11 22:20:00,2062.75,2063.75,2062.25,2063.25,458
2015-02-11 22:30:00,2063.5,2064.25,2063,2064,698
2015-02-11 22:40:00,2064.25,2064.25,2063.25,2063.25,249
2015-02-11 22:50:00,2063.25,2065.75,2063.25,2063.25,2355
2015-02-11 23:00:00,2063.5,2063.5,2062,2062.25,1046
2015-02-11 23:10:00,2062,2062.5,2061.5,2062.5,1109
2015-02-11 23:20:00,2062.5,2062.5,2061.5,2062.25,727
2015-02-11 23:30:00,2062.25,2064.75,2062.25,2064.5,769
2015-02-11 23:40:00,2064.5,2064.75,2064,2064,362
2015-02-11 23:50:00,2064,2065,2062.75,2065,885
2015-02-12 00:00:00,2065.25,2065.75,2064.25,2064.5,943
2015-02-12 00:10:00,2064.5,2064.75,2062.5,2063.75,796
2015-02-12 00:20:00,2063.75,2063.75,2062.25,2062.5,431
2015-02-12 00:30:00,2062.5,2063.25,2062.5,2063,289
2015-02-12 00:40:00,2062.75,2063.75,2062.5,2063.5,199
2015-02-12 00:50:00,2063.5,2065.5,2063.25,2065.5,589
2015-02-12 01:00:00,2065.5,2066.5,2064.75,2065.75,2154
2015-02-12 01:10:00,2065.75,2066.75,2065,2065.25,1114
2015-02-12 01:20:00,2065.25,2065.5,2063,2063.5,1538
2015-02-12 01:30:00,2063.5,2064,2062.25,2063,1243
2015-02-12 01:40:00,2063,2063.25,2062.25,2062.5,808
2015-02-12 01:50:00,2062.5,2064,2062.25,2063.75,945
2015-02-12 02:00:00,2063.75,2067.25,2063.25,2065.5,5357
2015-02-12 02:10:00,2065.75,2066.75,2064.25,2064.5,3754
2015-02-12 02:20:00,2064.5,2065,2062,2062.75,4612
2015-02-12 02:30:00,2062.75,2064,2061.75,2062.75,5268
2015-02-12 02:40:00,2062.75,2068,2062.5,2066.75,7879
2015-02-12 02:50:00,2066.75,2067,2065.25,2066,2863
2015-02-12 03:00:00,2066,2072.5,2065.5,2072,8715
2015-02-12 03:10:00,2071.75,2073,2069.75,2069.75,8840
2015-02-12 03:20:00,2069.75,2072.75,2069.75,2072,5871
2015-02-12 03:30:00,2072.25,2072.75,2071,2072.25,3355
2015-02-12 03:40:00,2072.25,2072.75,2071.5,2072,1571
2015-02-12 03:50:00,2071.75,2073.5,2071.25,2072.75,2406
2015-02-12 04:00:00,2073,2074,2071.75,2073.25,2236
2015-02-12 04:10:00,2073,2074.75,2072.75,2074.25,3499
2015-02-12 04:20:00,2074.25,2074.5,2073,2073.25,1577
2015-02-12 04:30:00,2073.25,2074.25,2073.25,2074,3081
2015-02-12 04:40:00,2074.25,2077.75,2074.25,2076.75,7533
2015-02-12 04:50:00,2076.75,2077,2075.25,2076.5,2193
2015-02-12 05:00:00,2076.5,2077,2075.5,2076.5,1911
2015-02-12 05:10:00,2076.5,2077.5,2076.5,2076.5,1611
2015-02-12 05:20:00,2076.5,2077.25,2075.25,2076,2308
2015-02-12 05:30:00,2075.75,2076.75,2075.25,2075.25,1545
2015-02-12 05:40:00,2075.25,2076,2073.75,2074.25,2520
2015-02-12 05:50:00,2074,2075.5,2073.25,2075.5,2574
2015-02-12 06:00:00,2075.75,2076.75,2075.5,2076,3373
2015-02-12 06:10:00,2076,2076.25,2074.75,2074.75,1320
2015-02-12 06:20:00,2075,2075.75,2074.5,2075,1211
2015-02-12 06:30:00,2075.25,2075.75,2075.25,2075.5,1204
2015-02-12 06:40:00,2075.5,2076.5,2075.25,2075.75,1335
2015-02-12 06:50:00,2075.75,2076.5,2075.75,2076,1395
2015-02-12 07:00:00,2075.75,2076.75,2075.25,2076,3613
2015-02-12 07:10:00,2076,2077.25,2075.75,2076.25,4291
2015-02-12 07:20:00,2076.5,2077.75,2075.75,2076.5,3899
2015-02-12 07:30:00,2076.5,2076.5,2072.5,2074,18976
2015-02-12 07:40:00,2074,2075,2072.25,2072.25,7438
2015-02-12 07:50:00,2072.5,2073.5,2070.75,2073,10009
2015-02-12 08:00:00,2073.25,2074.25,2071.75,2072.75,5604
2015-02-12 08:10:00,2072.75,2073.75,2071.5,2072.5,5436
2015-02-12 08:20:00,2072.5,2075.25,2072.5,2073.75,17193
2015-02-12 08:30:00,2073.75,2076,2072.25,2073.75,75720
2015-02-12 08:40:00,2073.75,2076.75,2071.75,2076.5,59446
2015-02-12 08:50:00,2076.5,2078.5,2076,2077,53411
2015-02-12 09:00:00,2077.25,2079.25,2076.5,2078.5,39375
2015-02-12 09:10:00,2078.5,2080,2077.75,2078,34285
2015-02-12 09:20:00,2078,2078.75,2075.25,2075.5,32676
2015-02-12 09:30:00,2075.5,2077.5,2074.5,2077.25,37000
2015-02-12 09:40:00,2077.25,2078.5,2076.5,2077,35071
2015-02-12 09:50:00,2077.25,2078,2075.25,2076.5,36911
2015-02-12 10:00:00,2076.5,2077,2074.75,2076,36715
2015-02-12 10:10:00,2076,2078.25,2075.5,2076.5,33382
2015-02-12 10:20:00,2076.25,2076.5,2073.5,2074.75,38157
2015-02-12 10:30:00,2074.75,2077,2074,2076.25,38845
2015-02-12 10:40:00,2076.25,2078,2075.75,2078,25131
2015-02-12 10:50:00,2077.75,2078.75,2077.25,2077.75,28284
2015-02-12 11:00:00,2077.75,2078.5,2077.25,2078,13307
2015-02-12 11:10:00,2078,2079.75,2077.75,2079.25,16493
2015-02-12 11:20:00,2079.25,2079.75,2078.25,2079.75,13202
2015-02-12 11:30:00,2079.75,2081.25,2079.25,2079.25,31068
2015-02-12 11:40:00,2079.5,2080.25,2078,2078.25,17607
2015-02-12 11:50:00,2078,2079.5,2078,2079.25,13781
2015-02-12 12:00:00,2079.25,2081.25,2079.25,2080,18422
2015-02-12 12:10:00,2080.25,2081.75,2080,2080.75,14930
2015-02-12 12:20:00,2080.75,2081.75,2079.25,2080.5,22510
2015-02-12 12:30:00,2080.75,2082.5,2080.25,2081.75,19239
2015-02-12 12:40:00,2081.75,2082.5,2081,2081.25,13367
2015-02-12 12:50:00,2081,2082.5,2080.75,2082.25,15144
2015-02-12 13:00:00,2082.25,2082.75,2080.75,2082.5,17866
2015-02-12 13:10:00,2082.25,2082.5,2080.25,2080.75,14277
2015-02-12 13:20:00,2080.75,2082,2080,2081.25,11543
2015-02-12 13:30:00,2081.25,2081.75,2080.75,2081.25,10813
2015-02-12 13:40:00,2081.5,2083.75,2081,2083.5,24756
2015-02-12 13:50:00,2083.5,2084,2082.75,2083.5,14478
2015-02-12 14:00:00,2083.75,2084.5,2083,2083.75,20807
2015-02-12 14:10:00,2084,2084.75,2083.25,2084.5,18266
2015-02-12 14:20:00,2084.5,2085.25,2083.25,2084,23852
2015-02-12 14:30:00,2084,2084,2081.75,2083,23308
2015-02-12 14:40:00,2083,2085.5,2082.75,2084.5,30308
2015-02-12 14:50:00,2084.5,2084.75,2082.75,2084.25,66738
2015-02-12 15:00:00,2084.25,2084.5,2082.5,2082.5,51088
2015-02-12 15:10:00,2082.5,2084.5,2082.25,2084,14879
2015-02-12 15:30:00,2083.5,2083.75,2082.5,2083,4372
2015-02-12 15:40:00,2083,2083,2082.5,2082.75,937
2015-02-12 15:50:00,2082.75,2083,2082.5,2083,827
2015-02-12 16:00:00,2083,2083,2082.5,2082.5,1016
2015-02-12 16:10:00,2082.75,2083,2082.5,2082.75,1057
2015-02-12 17:00:00,2083,2083,2081.75,2082.25,3101
2015-02-12 17:10:00,2082.25,2082.25,2082,2082,735
2015-02-12 17:20:00,2082.25,2082.75,2082,2082.25,507
2015-02-12 17:30:00,2082.5,2082.75,2082.25,2082.5,391
2015-02-12 17:40:00,2082.5,2083,2082.5,2082.5,630
2015-02-12 17:50:00,2082.5,2082.75,2082.25,2082.5,415
2015-02-12 18:00:00,2082.75,2083,2082.25,2082.5,1429
2015-02-12 18:10:00,2082.5,2082.75,2082.25,2082.25,550
2015-02-12 18:20:00,2082.25,2082.5,2082,2082.25,484
2015-02-12 18:30:00,2082.5,2082.75,2082.25,2082.5,563
2015-02-12 18:40:00,2082.25,2082.75,2082.25,2082.5,253
2015-02-12 18:50:00,2082.5,2082.75,2082,2082.75,470
2015-02-12 19:00:00,2082.5,2082.75,2082,2082.25,537
2015-02-12 19:10:00,2082.25,2082.25,2081.75,2081.75,877
2015-02-12 19:20:00,2081.75,2082.25,2081.5,2081.75,975
2015-02-12 19:30:00,2081.75,2082.25,2081.5,2082.25,437
2015-02-12 19:40:00,2082,2082.25,2081.75,2081.75,349
2015-02-12 19:50:00,2081.75,2082,2081.5,2081.75,524
2015-02-12 20:00:00,2081.75,2082,2081.75,2081.75,109
2015-02-12 20:10:00,2081.75,2082,2081.75,2081.75,503
2015-02-12 20:20:00,2081.75,2082.5,2081.75,2082.25,931
2015-02-12 20:30:00,2082.25,2082.5,2082,2082.5,138
2015-02-12 20:40:00,2082.5,2082.5,2082,2082.25,213
2015-02-12 20:50:00,2082.25,2082.5,2082,2082,457
2015-02-12 21:00:00,2082,2082.5,2082,2082,370
2015-02-12 21:10:00,2082,2082.5,2082,2082.5,220
2015-02-12 21:20:00,2082.5,2083.25,2082.25,2083,553
2015-02-12 21:30:00,2083,2084,2082.75,2083.75,804
2015-02-12 21:40:00,2083.75,2084.25,2083.5,2084,708
2015-02-12 21:50:00,2083.75,2084.25,2082.75,2083,684
2015-02-12 22:00:00,2082.75,2083.25,2082.75,2082.75,509
2015-02-12 22:10:00,2082.75,2083,2082.5,2083,223
2015-02-12 22:20:00,2082.75,2083.75,2082.75,2083.5,649
2015-02-12 22:30:00,2083.75,2084,2083.5,2083.75,391
2015-02-12 22:40:00,2083.75,2084.5,2083.5,2084,573
2015-02-12 22:50:00,2084.25,2084.5,2084,2084.25,285
2015-02-12 23:00:00,2084.25,2085,2084,2084.75,511
2015-02-12 23:10:00,2084.75,2085,2084.25,2084.25,462
2015-02-12 23:20:00,2084.25,2085,2084.25,2084.75,650
2015-02-12 23:30:00,2084.75,2084.75,2084.5,2084.5,382
2015-02-12 23:40:00,2084.75,2085,2084.5,2084.75,191
2015-02-12 23:50:00,2084.5,2085,2084.5,2084.5,175
2015-02-13 00:00:00,2084.75,2085,2084.5,2084.5,268
2015-02-13 00:10:00,2084.75,2085.5,2084.5,2085.5,1241
2015-02-13 00:20:00,2085.25,2086.5,2085.25,2085.75,1507
2015-02-13 00:30:00,2085.5,2086,2085.25,2085.75,253
2015-02-13 00:40:00,2085.75,2086.25,2085.25,2086,459
2015-02-13 00:50:00,2086,2086,2084.75,2085,420
2015-02-13 01:00:00,2085,2085,2083.25,2084.25,1584
2015-02-13 01:10:00,2084.25,2084.5,2083.75,2084.5,604
2015-02-13 01:20:00,2084.5,2085,2084.25,2084.5,635
2015-02-13 01:30:00,2084.5,2084.75,2083.75,2083.75,469
2015-02-13 01:40:00,2083.75,2084.25,2083.5,2084,718
2015-02-13 01:50:00,2084,2085.75,2084,2085,1247
2015-02-13 02:00:00,2085.25,2086,2084,2085.5,1991
2015-02-13 02:10:00,2085.25,2086,2085,2085.25,2017
2015-02-13 02:20:00,2085.25,2086.75,2084.25,2085.5,4471
2015-02-13 02:30:00,2085.75,2087.25,2085.5,2087,2452
2015-02-13 02:40:00,2087,2088.25,2086.75,2087,4706
2015-02-13 02:50:00,2087,2087,2086.25,2086.75,1309
2015-02-13 03:00:00,2086.5,2088.25,2086.5,2088,2162
2015-02-13 03:10:00,2088,2089.75,2087.75,2088.5,4584
2015-02-13 03:20:00,2088.5,2088.75,2087.25,2087.5,1208
2015-02-13 03:30:00,2087.5,2087.75,2087.25,2087.5,970
2015-02-13 03:40:00,2087.5,2088.75,2087,2088.25,2163
2015-02-13 03:50:00,2088.25,2088.5,2088,2088.25,879
2015-02-13 04:00:00,2088,2088.75,2087.5,2088.25,1150
2015-02-13 04:10:00,2088,2088,2087.5,2087.75,722
2015-02-13 04:20:00,2087.75,2088.25,2087.25,2087.5,1164
2015-02-13 04:30:00,2087.5,2088,2087.25,2087.75,1046
2015-02-13 04:40:00,2087.75,2088,2087.5,2087.75,538
2015-02-13 04:50:00,2087.75,2088.75,2087.5,2088,1140
2015-02-13 05:00:00,2088,2088.5,2087.25,2087.5,1141
2015-02-13 05:10:00,2087.5,2087.5,2087,2087.25,715
2015-02-13 05:20:00,2087.25,2087.75,2086.5,2086.75,1094
2015-02-13 05:30:00,2086.75,2087.25,2086.75,2087,723
2015-02-13 05:40:00,2087.25,2087.25,2087,2087.25,521
2015-02-13 05:50:00,2087.5,2087.75,2087.25,2087.25,491
2015-02-13 06:00:00,2087.25,2087.5,2086.5,2086.5,2112
2015-02-13 06:10:00,2086.75,2086.75,2086,2086,740
2015-02-13 06:20:00,2086,2087.25,2086,2087.25,1494
2015-02-13 06:30:00,2087.25,2088.25,2087,2087.25,2125
2015-02-13 06:40:00,2087.25,2087.5,2087,2087.25,1030
2015-02-13 06:50:00,2087,2087.5,2086.75,2087.25,1123
2015-02-13 07:00:00,2087,2087.75,2086.75,2087.25,2100
2015-02-13 07:10:00,2087.25,2088.25,2087.25,2087.75,2527
2015-02-13 07:20:00,2087.5,2088.5,2087.5,2087.75,2368
2015-02-13 07:30:00,2087.75,2088.5,2087.5,2088,2767
2015-02-13 07:40:00,2088.25,2089,2087.5,2088.5,5720
2015-02-13 07:50:00,2088.25,2088.75,2088,2088.25,2938
2015-02-13 08:00:00,2088.25,2088.5,2087.25,2088,3818
2015-02-13 08:10:00,2088.25,2088.5,2087,2087.5,4229
2015-02-13 08:20:00,2087.25,2087.75,2084.25,2085.75,25224
2015-02-13 08:30:00,2086,2088.25,2084.75,2087.75,70036
2015-02-13 08:40:00,2087.75,2089.75,2087.25,2089.25,49023
2015-02-13 08:50:00,2089.5,2090,2088.25,2089.25,31607
2015-02-13 09:00:00,2089.75,2090.75,2086,2086.5,68233
